left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
-2.1371121406555176,-1.9294953346252441,0.6576294898986816,13.501514434814453,-14.356894493103027,2.9940185546875,3.7340445518493652,-10.819360733032227,-20.339054107666016,6.186724662780762,-1.4008703231811523,52.94825744628906,33.86246871948242,1.807742953300476,1.0034959316253662,-9.174039840698242,-9.679483413696289,1.7375746965408325,-1.065779447555542
2.2537035942077637,6.84698486328125,-6.345498085021973,8.225170135498047,-6.154240131378174,0.47132763266563416,2.2889761924743652,7.690068244934082,4.657311916351318,-0.40067094564437866,-5.3200201988220215,-3.3860950469970703,-6.7099504470825195,-1.7197898626327515,-0.29372304677963257,-1.0700013637542725,-2.5236003398895264,1.2217544317245483,0.43750083446502686
3.1509768962860107,1.069082260131836,-1.4355037212371826,-2.6196048259735107,1.7525050640106201,-0.24510307610034943,2.073967218399048,-10.56069564819336,-3.703651189804077,-3.013441324234009,-2.2380127906799316,-50.98801040649414,-43.07204055786133,-0.8889856338500977,-0.504166305065155,0.6411619782447815,1.1700164079666138,0.27598217129707336,0.8040964603424072
4.773403167724609,-9.501790046691895,6.246847152709961,-6.197973251342773,7.809591770172119,-0.7686404585838318,-0.5998779535293579,-19.070404052734375,-5.128525733947754,-1.6788028478622437,2.085430145263672,-43.0443229675293,-34.08080291748047,-0.6763730645179749,0.08514560014009476,1.3663747310638428,1.9797898530960083,-0.640727162361145,0.9225318431854248
1.3046520948410034,-4.943791389465332,5.258023738861084,0.08415208756923676,8.112456321716309,-1.111702561378479,-2.638773202896118,-2.6038155555725098,-1.6858904361724854,-1.9650250673294067,4.279606819152832,0.7243759036064148,-8.264691352844238,0.4104140102863312,0.21014314889907837,2.1244678497314453,0.33316370844841003,-1.006544828414917,0.7147473692893982
-1.0354773998260498,-1.2708218097686768,-1.3623124361038208,2.818279504776001,1.1796692609786987,-0.15090788900852203,-1.567773699760437,11.043088912963867,-0.042166344821453094,-1.6654324531555176,4.9096360206604,5.387797832489014,-22.240982055664062,0.35392260551452637,0.8726873993873596,-0.3323354125022888,-6.868548393249512,-0.7181617021560669,-0.32056620717048645
0.7972749471664429,-0.06852641701698303,-7.904869079589844,-0.8158053159713745,-0.256962388753891,0.31163251399993896,0.6969169974327087,12.3381929397583,1.3065129518508911,0.1524055302143097,6.106329441070557,-20.761981964111328,-67.99725341796875,-0.48514991998672485,1.0621600151062012,-4.760162353515625,-12.21662712097168,-1.3957115411758423,-1.3564151525497437
3.4673898220062256,2.6077048778533936,-7.981808662414551,-6.738091945648193,0.31617972254753113,-1.0083019733428955,1.9230574369430542,4.730860710144043,-2.7548046112060547,0.77629554271698,5.925940036773682,-57.293487548828125,-86.62061309814453,-0.2815742790699005,0.36938363313674927,-10.592754364013672,-9.914986610412598,-2.585608959197998,-1.815048336982727
2.4783620834350586,-0.47645241022109985,1.300889015197754,-14.10154914855957,2.5527119636535645,-0.9165998697280884,2.573477029800415,-7.980619430541992,-3.185177803039551,-0.028691373765468597,1.1138195991516113,-126.89868927001953,-98.40270233154297,0.21897561848163605,-0.0949370265007019,-14.877679824829102,-9.173162460327148,-2.6477572917938232,-2.3378562927246094
-3.5014162063598633,-0.7313121557235718,9.635627746582031,-19.656938552856445,9.830744743347168,0.6163201928138733,1.5426714420318604,-29.61884307861328,-2.029092311859131,-0.36267656087875366,-2.9439618587493896,-165.99514770507812,-123.27704620361328,-0.26469483971595764,-0.7019940614700317,-15.073015213012695,-9.525191307067871,-2.059007406234741,-2.090381622314453
