left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
-1.7887523174285889,2.3649187088012695,-6.845998764038086,2.3477694988250732,11.690978050231934,-3.312359094619751,1.9816261529922485,-19.310434341430664,-28.91737937927246,-6.288712501525879,0.2952355444431305,-134.0219268798828,-60.66054916381836,-0.3458835482597351,-0.9119693040847778,-13.148138999938965,-2.715186357498169,-1.3291597366333008,-0.9144651889801025
-3.4655888080596924,1.4991520643234253,-3.7982261180877686,1.4454067945480347,7.883289337158203,-3.7436764240264893,1.5301928520202637,-16.442779541015625,-21.1577091217041,-6.052680015563965,-1.482957363128662,-119.80512237548828,-48.16032791137695,-0.2733420133590698,-1.1027741432189941,-11.250140190124512,0.982370913028717,-1.0555274486541748,-1.1358617544174194
-3.215458393096924,0.343326598405838,-0.40692657232284546,-0.04311829432845116,5.51015567779541,-2.7960948944091797,1.1044795513153076,-13.887388229370117,-15.34070110321045,-5.601182460784912,-2.3419666290283203,-98.61815643310547,-51.860992431640625,-0.2674071788787842,-0.8702623248100281,-9.279698371887207,3.0721218585968018,-1.024198055267334,-1.2938255071640015
-1.8779329061508179,-0.9867594242095947,3.4949469566345215,-0.9490960836410522,6.118221759796143,-1.2316898107528687,0.3981321454048157,-13.721150398254395,-11.762861251831055,-5.244499206542969,-2.0487852096557617,-74.8004150390625,-67.998046875,-0.24858298897743225,-0.3589373528957367,-7.309772491455078,3.619166135787964,-0.9984434247016907,-1.3680906295776367
-0.0492124930024147,-1.2837107181549072,6.288776397705078,-1.827460765838623,8.037836074829102,0.0003328651946503669,-0.6338421702384949,-14.94592571258545,-11.755496978759766,-5.058209419250488,-1.1636326313018799,-50.74324417114258,-89.1116943359375,-0.05095861107110977,0.2546241283416748,-4.481573581695557,3.711986780166626,-0.9704934358596802,-1.3988425731658936
0.4375385344028473,0.47738802433013916,5.201259613037109,-2.690500259399414,10.1056547164917,0.5836799740791321,-1.4635629653930664,-14.768573760986328,-15.965386390686035,-5.238863945007324,-0.5711694955825806,-36.855648040771484,-99.14901733398438,0.2131851315498352,0.6253559589385986,-2.186039686203003,2.994107484817505,-0.8221328258514404,-1.4134713411331177
-1.3402682542800903,3.570706844329834,3.017091751098633,-3.348614454269409,10.2529935836792,0.9210910797119141,-1.6187385320663452,-13.49982738494873,-20.820327758789062,-5.725666046142578,0.16950249671936035,-38.844852447509766,-93.6497802734375,0.2912384271621704,0.6060180068016052,-0.9040391445159912,2.20932936668396,-0.5716521739959717,-1.1252251863479614
-3.820038080215454,7.106329441070557,-0.7077537775039673,-4.171598434448242,9.466960906982422,0.6842084527015686,-0.6713624000549316,-12.151983261108398,-23.878793716430664,-6.064022541046143,0.48362573981285095,-49.6219596862793,-78.28125,0.21160554885864258,0.34913837909698486,-0.4095797538757324,2.1447882652282715,-0.47510775923728943,-0.6100292205810547
-5.256134033203125,9.531434059143066,-5.930433750152588,-5.291777610778809,7.2229084968566895,-0.271696001291275,1.1316308975219727,-10.851777076721191,-25.16586685180664,-5.867218494415283,0.2411881536245346,-63.201412200927734,-56.73585510253906,0.18650762736797333,-0.04076000675559044,-0.2628200948238373,2.677858591079712,-0.5940457582473755,0.060199011117219925
-6.45182466506958,9.428207397460938,-9.817361831665039,-6.0320725440979,3.601984739303589,-1.3439490795135498,2.9033379554748535,-8.699934959411621,-25.008968353271484,-5.39218282699585,-0.3064652681350708,-79.87183380126953,-35.02412414550781,0.0916348397731781,-0.46692395210266113,-0.6773822903633118,3.235816240310669,-0.8311058878898621,0.5341516733169556
-8.322552680969238,8.848152160644531,-9.766331672668457,-6.690860271453857,1.0672633647918701,-1.6379609107971191,4.000331878662109,-7.708279609680176,-25.011333465576172,-4.753114700317383,-1.2279765605926514,-92.32569122314453,-27.06989288330078,0.0007874150178395212,-0.7525405287742615,-1.0268800258636475,2.6919853687286377,-1.0817227363586426,0.611850380897522
-8.469437599182129,7.939725399017334,-7.09848165512085,-7.329081058502197,0.7923465967178345,-1.3411070108413696,4.247125148773193,-7.681946277618408,-22.70473289489746,-4.133199214935303,-2.464653491973877,-88.97468566894531,-35.48513412475586,-0.20071370899677277,-0.8346827626228333,-1.2566635608673096,1.318091869354248,-1.189479947090149,0.25953760743141174
-6.692463397979736,4.017354488372803,-1.122321367263794,-7.793612957000732,1.4194903373718262,-0.4126074016094208,3.3306829929351807,-10.147512435913086,-13.446148872375488,-3.9012951850891113,-2.190065383911133,-79.30926513671875,-48.21131134033203,-0.5484547019004822,-0.562895655632019,-1.6717358827590942,0.03986169397830963,-1.0555400848388672,-0.23179349303245544
-5.063273906707764,-0.9064382910728455,6.954502105712891,-7.633110523223877,2.730113983154297,1.0095936059951782,1.66999089717865,-15.182998657226562,-1.6211923360824585,-3.989049196243286,-0.27436867356300354,-71.11727905273438,-55.3560791015625,-0.8496713042259216,0.0628485232591629,-1.6217786073684692,-0.8208546042442322,-0.748492956161499,-0.5844169855117798
-3.7141754627227783,-4.676190376281738,13.345032691955566,-6.3711700439453125,3.8191967010498047,2.388153553009033,-0.6329044103622437,-19.165603637695312,5.3183112144470215,-4.105748176574707,1.389593243598938,-55.97226333618164,-59.07051467895508,-0.7732434868812561,0.8206311464309692,-1.343837857246399,-1.631413459777832,-0.4725859463214874,-0.9032853245735168
-2.3135318756103516,-6.01984167098999,14.621265411376953,-3.282741069793701,3.012927532196045,3.056276798248291,-2.813525676727295,-19.640321731567383,4.500057220458984,-4.01931095123291,1.8599154949188232,-38.6180419921875,-64.72640991210938,-0.24325454235076904,1.2964012622833252,-1.388846755027771,-2.9734489917755127,-0.4248858094215393,-1.214865803718567
-1.0952820777893066,-4.273921489715576,10.598426818847656,-0.6428910493850708,1.929389238357544,3.103911876678467,-3.3347091674804688,-17.584117889404297,-1.1467512845993042,-3.588735818862915,1.7549980878829956,-30.15748405456543,-73.22016143798828,0.2658262252807617,1.3191823959350586,-1.3245304822921753,-4.449574947357178,-0.48392680287361145,-1.4080160856246948
-1.2769290208816528,-0.41173255443573,4.713637828826904,0.12156655639410019,1.9599337577819824,2.661543607711792,-2.372425079345703,-14.235974311828613,-6.779797554016113,-3.1649649143218994,1.5106089115142822,-31.6109561920166,-76.36962890625,0.3571939170360565,0.9557701349258423,-1.7246044874191284,-4.616220474243164,-0.4661857485771179,-1.3293815851211548
-2.4516732692718506,3.060350179672241,0.08927856385707855,0.30050885677337646,2.9144058227539062,1.8720613718032837,-1.3238918781280518,-10.79811954498291,-11.107126235961914,-3.4498095512390137,1.369357705116272,-38.227630615234375,-73.70467376708984,0.09082154184579849,0.4151017367839813,-2.608783721923828,-4.006021976470947,-0.4952608048915863,-1.0489479303359985
-3.2698862552642822,6.228492736816406,-4.361316680908203,-0.16137781739234924,4.262739658355713,0.8604481816291809,-0.03757140412926674,-7.125732898712158,-14.242290496826172,-4.043423175811768,1.1296122074127197,-43.06196212768555,-68.30512237548828,-0.2134636640548706,-0.034102361649274826,-3.0309925079345703,-2.894113302230835,-0.606281042098999,-0.7788581848144531
-3.175053834915161,7.903715133666992,-8.37769603729248,-0.837811291217804,4.024967670440674,-0.2272534966468811,1.2151421308517456,-2.7857391834259033,-16.949556350708008,-4.624390125274658,0.5808460116386414,-46.238372802734375,-57.39972686767578,-0.39083364605903625,-0.40583810210227966,-3.2269158363342285,-1.9598472118377686,-0.6524656414985657,-0.43722817301750183
-2.536160707473755,7.418283939361572,-10.495238304138184,-0.9091115593910217,2.3025240898132324,-1.0656015872955322,2.2078464031219482,0.030197715386748314,-18.55849838256836,-5.27567195892334,0.0457153357565403,-53.546451568603516,-42.05343246459961,-0.47431614995002747,-0.6540818214416504,-4.187619686126709,-0.8710072040557861,-0.7191677689552307,-0.186961829662323
-2.203104257583618,5.605934143066406,-9.124494552612305,-0.546457052230835,-0.44032108783721924,-1.4588032960891724,2.6729249954223633,-0.9619860649108887,-18.118438720703125,-5.4034223556518555,-0.30395427346229553,-64.66616821289062,-32.430389404296875,-0.4075963497161865,-0.7084561586380005,-5.746400356292725,-0.24405817687511444,-0.8121969103813171,-0.0021572390105575323
-1.4825550317764282,3.7839746475219727,-6.99449348449707,-0.4242517650127411,-2.5417158603668213,-1.4518768787384033,2.9265952110290527,-3.674499034881592,-16.671722412109375,-5.0023603439331055,-0.8132632970809937,-71.13375091552734,-32.638736724853516,-0.3081928789615631,-0.6015770435333252,-6.428844451904297,-0.4326525926589966,-0.9695616364479065,-0.01602628268301487
-0.9166938066482544,2.0920498371124268,-4.202426433563232,-0.5473053455352783,-2.9540600776672363,-1.1054631471633911,2.9221198558807373,-6.919940948486328,-13.321385383605957,-4.51853084564209,-1.0725878477096558,-74.95829010009766,-38.32400131225586,-0.38568422198295593,-0.4237598180770874,-5.905256271362305,-1.1005667448043823,-0.9967433214187622,-0.24097298085689545
-1.1135895252227783,0.3507937788963318,0.11282958835363388,-0.8856589198112488,-1.756149172782898,-0.4680289328098297,2.4059410095214844,-10.87887954711914,-8.329915046691895,-4.197093486785889,-0.4808937907218933,-77.42807006835938,-45.04127502441406,-0.5996865630149841,-0.1317884624004364,-5.284123420715332,-1.8975275754928589,-0.9331812262535095,-0.48315516114234924
-1.7702724933624268,-1.4325553178787231,5.2804036140441895,-0.8776832818984985,-0.07207875698804855,0.32057178020477295,1.2085583209991455,-15.05493450164795,-2.7859232425689697,-3.969003200531006,0.5382767915725708,-70.58264923095703,-50.26168441772461,-0.7218626141548157,0.28199324011802673,-4.563690185546875,-2.5687191486358643,-0.7866292595863342,-0.6636578440666199
-2.033808469772339,-3.1603317260742188,9.315079689025879,0.3133944272994995,0.31363147497177124,1.0236419439315796,-0.5150244832038879,-18.02265739440918,1.2285603284835815,-3.8513247966766357,1.2387182712554932,-58.180755615234375,-50.65348434448242,-0.5561234951019287,0.6908106803894043,-3.987840414047241,-3.355868101119995,-0.626059889793396,-0.812073290348053
-1.6676404476165771,-3.6182000637054443,9.840856552124023,1.972887635231018,-0.5650434494018555,1.4578092098236084,-1.7156528234481812,-19.700572967529297,2.4922332763671875,-3.635964870452881,1.4271079301834106,-48.63731002807617,-50.96797561645508,-0.13893111050128937,0.9055755138397217,-3.419419765472412,-4.1659417152404785,-0.5487855672836304,-0.9972076416015625
-1.6637818813323975,-2.056755781173706,7.511886119842529,2.8896186351776123,-0.8852446675300598,1.6331658363342285,-1.9547128677368164,-18.934104919433594,0.8201807141304016,-3.429260492324829,1.176456332206726,-44.11598205566406,-53.0802001953125,0.1460413634777069,0.8322250843048096,-3.1960201263427734,-4.521773338317871,-0.5157643556594849,-1.1496703624725342
-2.0800154209136963,0.22565829753875732,4.289050579071045,3.246363401412964,0.009405126795172691,1.6155729293823242,-1.5720164775848389,-16.083507537841797,-2.3496181964874268,-3.364778518676758,0.7566278576850891,-41.866615295410156,-57.41116714477539,0.1801966428756714,0.5620720386505127,-3.1265792846679688,-4.133662223815918,-0.5014355182647705,-1.2062389850616455
-2.2943973541259766,2.4431300163269043,0.4507976770401001,3.209338903427124,1.4294545650482178,1.265358567237854,-0.774409830570221,-11.992473602294922,-6.114278793334961,-3.481550931930542,0.28148993849754333,-41.769256591796875,-61.255306243896484,0.08449619263410568,0.2043030858039856,-2.9340262413024902,-3.1670010089874268,-0.5612080097198486,-1.1032004356384277
-1.8560271263122559,4.462036609649658,-3.824512481689453,2.3264970779418945,2.481133222579956,0.6901496648788452,0.3813815414905548,-7.85999059677124,-9.081597328186035,-3.6931755542755127,-0.04126444086432457,-44.15409469604492,-61.94795227050781,-0.060588281601667404,-0.15548443794250488,-2.771822214126587,-2.260737419128418,-0.6070001125335693,-0.960832417011261
-1.41496741771698,5.462055683135986,-6.835747241973877,1.5431506633758545,2.656165361404419,0.0392276756465435,1.2088680267333984,-3.9346814155578613,-12.547630310058594,-4.35113525390625,-0.2730039954185486,-48.654052734375,-56.68961715698242,-0.272582471370697,-0.4079427123069763,-3.1012279987335205,-1.444851279258728,-0.6572777628898621,-0.8207739591598511
-1.0955100059509277,5.186667442321777,-7.598891735076904,1.2437301874160767,1.447257399559021,-0.49603888392448425,1.6129546165466309,-2.8899245262145996,-15.287822723388672,-4.869170188903809,-0.35457485914230347,-55.546234130859375,-51.307647705078125,-0.31669965386390686,-0.520084798336029,-3.6990866661071777,-0.6493411660194397,-0.7515165209770203,-0.6168996095657349
-0.7843361496925354,4.357123851776123,-7.030612468719482,0.8459850549697876,-0.40814197063446045,-0.8241440653800964,2.0607664585113525,-3.326063871383667,-16.274860382080078,-4.9014129638671875,-0.5395362377166748,-64.14991760253906,-47.271209716796875,-0.28236567974090576,-0.532496452331543,-4.079991340637207,-0.29004785418510437,-0.8890209794044495,-0.4041295647621155
-0.469618022441864,3.376638174057007,-6.075844764709473,0.32802826166152954,-2.0460104942321777,-1.010277271270752,2.5325264930725098,-4.5884599685668945,-16.25043296813965,-4.633214473724365,-0.7019730806350708,-72.92335510253906,-43.54619598388672,-0.2869385778903961,-0.49690693616867065,-4.218040466308594,-0.40965670347213745,-1.0042920112609863,-0.26219868659973145
-0.8939887285232544,2.087222099304199,-3.413752317428589,-0.32117682695388794,-2.6535701751708984,-0.9996857643127441,2.595478057861328,-7.195885181427002,-14.305622100830078,-4.277369022369385,-0.6095744371414185,-80.4389419555664,-41.695316314697266,-0.3874291479587555,-0.3888689875602722,-4.363455295562744,-0.8451964259147644,-1.0867125988006592,-0.21772131323814392
-1.9724247455596924,0.7195566296577454,0.9523515701293945,-0.34856030344963074,-1.8949902057647705,-0.618104875087738,2.100295066833496,-11.010907173156738,-10.584310531616211,-3.962015151977539,-0.08589281141757965,-79.78898620605469,-42.809722900390625,-0.5481289029121399,-0.1409139186143875,-4.310576438903809,-1.2451988458633423,-1.0314888954162598,-0.29062870144844055
-2.9240524768829346,-0.7148252129554749,5.434834957122803,0.2511102557182312,-0.7587258815765381,0.027710597962141037,1.0608251094818115,-14.352264404296875,-5.397576332092285,-3.7190682888031006,0.3401133418083191,-70.39926147460938,-44.149444580078125,-0.5727883577346802,0.19349972903728485,-3.5035250186920166,-1.9152376651763916,-0.8569385409355164,-0.4471939206123352
-3.2742486000061035,-1.5791562795639038,8.03186321258545,1.3804311752319336,-0.16569848358631134,0.7183265089988708,-0.035800524055957794,-16.84457015991211,-0.5042805671691895,-3.5695223808288574,0.697526216506958,-60.495147705078125,-45.679176330566406,-0.398154616355896,0.5074997544288635,-2.6525049209594727,-2.681161880493164,-0.6459506154060364,-0.7013689279556274
-3.414231061935425,-1.5026719570159912,8.384238243103027,2.406595468521118,0.244939386844635,1.3106836080551147,-0.9048309922218323,-17.57785987854004,1.090754508972168,-3.4574615955352783,0.8395199775695801,-50.8854866027832,-50.356178283691406,-0.12275658547878265,0.6913177967071533,-2.239996910095215,-3.170590877532959,-0.5130095481872559,-0.952590823173523
-3.27557635307312,-0.6657084822654724,7.192296504974365,3.168912887573242,1.058958649635315,1.7805274724960327,-1.307023525238037,-16.244335174560547,0.17803752422332764,-3.368321180343628,0.7730453610420227,-41.59364700317383,-58.09912109375,0.05772019177675247,0.6888923645019531,-2.065518617630005,-3.2015373706817627,-0.426455557346344,-1.1837366819381714
-2.887707233428955,0.4493084251880646,4.698221206665039,3.536224842071533,1.9920926094055176,1.9215677976608276,-1.2982875108718872,-13.639752388000488,-2.18058180809021,-3.3655333518981934,0.5172682404518127,-35.945308685302734,-65.20397186279297,0.1343524158000946,0.5369724035263062,-1.9164564609527588,-2.557845115661621,-0.40281417965888977,-1.2634756565093994
-2.0386581420898438,1.9849730730056763,0.7097805738449097,3.0038530826568604,2.2557449340820312,1.638216257095337,-0.7175233364105225,-10.665273666381836,-5.068693161010742,-3.36186146736145,0.2944159507751465,-37.51090621948242,-68.7720718383789,0.16008250415325165,0.2679605185985565,-1.9060722589492798,-2.28037691116333,-0.4704439640045166,-1.1761211156845093
-1.2730380296707153,3.5354254245758057,-3.7063889503479004,1.81880521774292,2.5211892127990723,1.0779720544815063,0.24166040122509003,-6.524985313415527,-9.83360767364502,-3.8264167308807373,0.18644338846206665,-43.17949676513672,-66.79054260253906,-0.019773392006754875,-0.025126852095127106,-2.0408363342285156,-1.864587664604187,-0.5811647772789001,-1.0619670152664185
-1.1033575534820557,4.540600299835205,-6.821564674377441,0.6239157915115356,2.2703826427459717,0.2850470542907715,1.0672171115875244,-2.5435454845428467,-15.10444450378418,-4.368627548217773,-0.036489587277173996,-49.78146743774414,-61.54707336425781,-0.18291406333446503,-0.30661746859550476,-2.478701591491699,-1.233487606048584,-0.7295597195625305,-0.7915970683097839
-0.9438059329986572,4.668191909790039,-8.087010383605957,0.03210223466157913,1.275245189666748,-0.44286900758743286,1.8581749200820923,-0.4917101562023163,-18.60015869140625,-4.71907377243042,-0.26349174976348877,-57.473201751708984,-55.172393798828125,-0.2722039818763733,-0.5100952386856079,-2.9229040145874023,-0.8237611055374146,-0.8935179114341736,-0.49914538860321045
-0.7756978273391724,4.069060325622559,-7.9511027336120605,-0.4931669235229492,-0.27593550086021423,-0.9650460481643677,2.627102851867676,-0.22701941430568695,-19.77235221862793,-4.80551290512085,-0.5184471607208252,-65.1904067993164,-47.16684341430664,-0.3215392529964447,-0.5856534838676453,-3.2833411693573,-0.6041153073310852,-1.002203345298767,-0.20966653525829315
-1.0449703931808472,2.842270612716675,-5.619691848754883,-0.8604236841201782,-1.7357735633850098,-1.1891448497772217,2.976983070373535,-2.352199077606201,-17.637447357177734,-4.634301662445068,-0.5446363091468811,-73.15289306640625,-40.0965690612793,-0.3951461613178253,-0.5452537536621094,-3.93346905708313,-0.747728168964386,-1.0406897068023682,-0.012044291943311691
-1.8519933223724365,1.6383440494537354,-1.6684601306915283,-0.7641474604606628,-2.033745765686035,-0.9999807476997375,2.8221547603607178,-6.468545436859131,-13.434429168701172,-4.2930402755737305,-0.25288406014442444,-76.96025848388672,-38.211795806884766,-0.5031467080116272,-0.33689284324645996,-4.235306262969971,-1.1409727334976196,-1.0264008045196533,-0.0010350014781579375
-2.777613878250122,0.4455290138721466,2.5668632984161377,-0.3216093182563782,-1.2560158967971802,-0.4321107268333435,2.1464452743530273,-10.341805458068848,-8.330430030822754,-3.881625175476074,0.08784003555774689,-73.80093383789062,-40.052589416503906,-0.5485625863075256,-0.027851823717355728,-3.9651858806610107,-1.8125146627426147,-0.9276575446128845,-0.17793136835098267
-3.3853189945220947,-0.5610899329185486,5.808897018432617,0.6190672516822815,-0.1673400104045868,0.3110772967338562,1.1396721601486206,-13.30496883392334,-3.7057485580444336,-3.6252405643463135,0.4658832252025604,-66.37574005126953,-43.5198860168457,-0.4917590916156769,0.2984790802001953,-3.332139015197754,-2.4484643936157227,-0.7428126931190491,-0.47015249729156494
-3.722648859024048,-1.0865139961242676,7.532905578613281,1.478141188621521,0.7444626688957214,1.0295054912567139,0.055421873927116394,-14.786897659301758,-0.7908312082290649,-3.4213814735412598,0.6691523790359497,-55.52360916137695,-49.31919479370117,-0.30683577060699463,0.5496286749839783,-2.50364351272583,-3.008985996246338,-0.5565543174743652,-0.8050636053085327
-3.5950937271118164,-1.2034960985183716,7.714025974273682,2.5211987495422363,1.2456188201904297,1.6220295429229736,-0.8109888434410095,-14.778362274169922,-0.077722929418087,-3.337975025177002,0.8292786478996277,-44.84385681152344,-56.70248031616211,-0.09788944572210312,0.6818534135818481,-1.9792951345443726,-3.4048423767089844,-0.42253178358078003,-1.1032272577285767
-3.170412063598633,-0.7632861733436584,6.496610164642334,3.0634689331054688,1.683927059173584,1.9792624711990356,-1.2474178075790405,-13.812520027160645,-0.643704354763031,-3.304419755935669,0.7610260248184204,-36.44462966918945,-63.04796600341797,0.06890334188938141,0.6662356853485107,-1.8579273223876953,-3.0571796894073486,-0.3422592580318451,-1.288894534111023
-2.4457294940948486,0.022283950820565224,4.016140937805176,3.083028554916382,1.5996865034103394,1.9577804803848267,-1.2565863132476807,-12.408352851867676,-2.193547487258911,-3.2634010314941406,0.6020854115486145,-34.845027923583984,-67.26775360107422,0.19262368977069855,0.5093464255332947,-2.0325870513916016,-2.7781429290771484,-0.3782728314399719,-1.2649799585342407
-1.5239384174346924,1.430864691734314,-0.010980292223393917,2.339724063873291,1.6809602975845337,1.5874693393707275,-0.6034585237503052,-9.687262535095215,-5.8549346923828125,-3.3922312259674072,0.40338435769081116,-38.563236236572266,-68.6344985961914,0.15365374088287354,0.2567126750946045,-2.2021288871765137,-2.5177605152130127,-0.523753821849823,-1.1649736166000366
-0.8894847631454468,2.8465161323547363,-4.236196994781494,1.20769464969635,1.8120121955871582,0.9384375214576721,0.35321927070617676,-5.640469551086426,-11.2789306640625,-3.837031364440918,0.1941729485988617,-44.94875717163086,-66.89928436279297,-0.005496129393577576,-0.049026284366846085,-2.4946796894073486,-2.244849920272827,-0.6947944760322571,-0.9745951294898987
-0.7052209973335266,3.772339344024658,-7.093774318695068,0.11203612387180328,1.8565987348556519,0.13367733359336853,1.3217265605926514,-1.7025283575057983,-16.247051239013672,-4.315857887268066,-0.08875628560781479,-50.91254425048828,-60.99904251098633,-0.20847637951374054,-0.36717715859413147,-2.8324363231658936,-1.5939613580703735,-0.8234212398529053,-0.6760176420211792
-0.6341408491134644,3.810805082321167,-8.082275390625,-0.432013601064682,0.968582272529602,-0.6160468459129333,2.1669931411743164,0.4484766721725464,-18.873838424682617,-4.663225173950195,-0.34054306149482727,-57.446929931640625,-51.77322006225586,-0.33747002482414246,-0.5781121850013733,-3.3098526000976562,-0.983492910861969,-0.9173345565795898,-0.3521658182144165
-0.6611047387123108,3.152557611465454,-7.143486976623535,-0.6579685807228088,-0.6824201941490173,-1.0928407907485962,2.717802047729492,-0.16149307787418365,-18.669843673706055,-4.7653961181640625,-0.4712390601634979,-63.76285934448242,-42.90945816040039,-0.3789714276790619,-0.6136934757232666,-3.7349233627319336,-0.7111241221427917,-0.9755485653877258,-0.10772078484296799
-1.0528968572616577,2.3648643493652344,-4.724344730377197,-0.7249702215194702,-1.9242421388626099,-1.236835241317749,2.9028494358062744,-2.8713760375976562,-15.924544334411621,-4.55911111831665,-0.5374966859817505,-69.7770004272461,-38.12283706665039,-0.4135480523109436,-0.4958326518535614,-4.283956527709961,-0.9057675004005432,-1.0069668292999268,-0.015137924812734127
-1.808656096458435,1.4494004249572754,-1.0263234376907349,-0.41887322068214417,-2.0394999980926514,-0.9386703968048096,2.6426970958709717,-6.994316101074219,-11.619431495666504,-4.16610050201416,-0.26690563559532166,-71.87413787841797,-38.633296966552734,-0.46403637528419495,-0.2633551359176636,-4.483129501342773,-1.3769069910049438,-0.969123363494873,-0.08105500042438507
-2.6855111122131348,0.5479766130447388,2.6502623558044434,0.10866561532020569,-1.0565803050994873,-0.28890904784202576,1.9743196964263916,-10.446533203125,-7.077201843261719,-3.814300060272217,0.10460958629846573,-68.29914855957031,-42.212913513183594,-0.5017082691192627,0.04569609835743904,-3.893329620361328,-2.029045820236206,-0.8354156017303467,-0.303611159324646
-3.330414056777954,-0.24012063443660736,5.4329304695129395,0.7792202234268188,0.11317068338394165,0.4759315252304077,1.006339430809021,-12.59369945526123,-3.365799903869629,-3.5323081016540527,0.4163593053817749,-60.912200927734375,-47.55504608154297,-0.4205620586872101,0.33927100896835327,-3.2508392333984375,-2.5752782821655273,-0.6573354601860046,-0.6190226078033447
-3.490943431854248,-0.8596145510673523,6.957989692687988,1.6170600652694702,0.7766051292419434,1.182426929473877,-0.06214894354343414,-13.858181953430176,-1.0330784320831299,-3.3845927715301514,0.6934999227523804,-51.365699768066406,-53.62883377075195,-0.26076972484588623,0.5627508163452148,-2.42596697807312,-2.9726221561431885,-0.5005680918693542,-0.9384201169013977
