left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
-24.292266845703125,-40.44618225097656,31.25634765625,-29.066564559936523,38.97312927246094,11.671379089355469,-6.589143753051758,-33.696006774902344,-37.0716667175293,6.428081512451172,18.499980926513672,-300.0,-208.43524169921875,2.5201287269592285,3.7708382606506348,26.739303588867188,40.99943542480469,-3.1973752975463867,-4.212881565093994
25.479793548583984,-51.01007843017578,31.180931091308594,-22.720722198486328,49.34674835205078,11.768370628356934,8.759441375732422,-31.082862854003906,-51.89951705932617,7.469937324523926,25.521713256835938,-300.0,-216.1394500732422,2.7158493995666504,3.683561325073242,25.936996459960938,35.422698974609375,-2.474076747894287,-4.398777484893799
25.616092681884766,-42.554134368896484,20.086450576782227,-19.93349266052246,33.28080749511719,13.212984085083008,7.585986614227295,-39.414024353027344,-62.15943908691406,7.592476844787598,29.394926071166992,-269.2518615722656,-196.39614868164062,2.959390640258789,-3.1657938957214355,33.22578430175781,-14.262582778930664,-2.6063694953918457,-4.074038028717041
24.480077743530273,-33.86088943481445,-24.564273834228516,-18.870630264282227,32.13030242919922,9.68440055847168,8.888250350952148,-41.679779052734375,-63.919410705566406,7.878698348999023,29.95662498474121,-224.9170684814453,-179.00332641601562,2.8304567337036133,-3.481900215148926,34.605743408203125,-15.65972900390625,-3.092740058898926,-4.057600975036621
24.684284210205078,-27.531784057617188,-27.553550720214844,-17.521352767944336,30.915266036987305,6.691976547241211,9.069658279418945,-40.139732360839844,-59.32952880859375,7.915162086486816,30.308958053588867,-177.57167053222656,-161.6395263671875,2.6431984901428223,-4.247227668762207,18.753433227539062,-16.695966720581055,-3.192572593688965,-3.8458166122436523
23.782155990600586,-22.080703735351562,-28.714702606201172,-18.901227951049805,22.466337203979492,6.952944278717041,9.620203971862793,-34.549903869628906,-59.734519958496094,8.120100975036621,30.27326202392578,-182.37823486328125,-156.55950927734375,2.623460054397583,-4.902663707733154,17.92550277709961,-16.254058837890625,-3.157775402069092,-4.248142242431641
22.700599670410156,-19.967838287353516,-31.949520111083984,-19.794153213500977,-16.42361068725586,-8.815982818603516,10.019903182983398,-36.553619384765625,-62.217674255371094,7.329289436340332,29.200284957885742,-170.95623779296875,-154.41905212402344,-2.740825653076172,-4.770754814147949,15.81949234008789,-16.21356964111328,-3.3732361793518066,-4.51375150680542
23.675518035888672,-22.325101852416992,-31.742734909057617,-19.766395568847656,21.703094482421875,8.649009704589844,9.82961654663086,-38.340789794921875,-52.997013092041016,7.208642959594727,28.054420471191406,-177.06727600097656,-144.35211181640625,-3.027545928955078,-4.224275588989258,16.94916534423828,-14.358209609985352,-3.0957391262054443,-5.23458194732666
19.658710479736328,-23.422466278076172,-35.680904388427734,-18.30704689025879,26.453144073486328,8.230461120605469,10.769661903381348,-37.949302673339844,-44.72734832763672,-6.672690391540527,26.841014862060547,-183.78778076171875,-129.28086853027344,-3.0757150650024414,-4.002514839172363,23.409425735473633,14.73564624786377,-2.6965749263763428,-5.013370513916016
-21.5612735748291,21.30878257751465,-31.845748901367188,-18.205904006958008,24.366777420043945,-9.326862335205078,11.221508979797363,42.86309814453125,-43.141685485839844,-7.734442710876465,22.938589096069336,-195.70266723632812,-117.23291015625,-3.0521183013916016,3.1275672912597656,25.697673797607422,13.071807861328125,-2.3588614463806152,-4.8240437507629395
-28.6280517578125,19.943424224853516,31.524341583251953,-21.095521926879883,21.220237731933594,12.700943946838379,10.925771713256836,49.55196762084961,65.85820770263672,-8.867753028869629,18.221786499023438,-217.12074279785156,-113.75700378417969,-2.8967056274414062,3.4779105186462402,30.735305786132812,17.222091674804688,-2.0976674556732178,-4.097859859466553
-27.034549713134766,-15.465271949768066,33.48496627807617,-20.2043399810791,19.6291446685791,12.377342224121094,9.543850898742676,-63.963218688964844,67.08650970458984,-9.006526947021484,14.119197845458984,-238.55667114257812,-116.54257202148438,-2.788527488708496,3.688197135925293,36.2485237121582,18.947603225708008,-2.185239553451538,2.8535032272338867
-28.71542739868164,-20.90346908569336,38.69652557373047,17.847034454345703,21.044036865234375,12.474616050720215,8.735382080078125,-68.96678161621094,76.3015365600586,-10.54297924041748,12.647850036621094,-244.35166931152344,-132.9383087158203,-2.788959503173828,3.5155091285705566,41.42753219604492,15.924286842346191,-2.437262535095215,2.7455615997314453
-28.0859317779541,-23.2568302154541,42.688995361328125,-19.341270446777344,21.696216583251953,11.859426498413086,7.306976795196533,-75.16136169433594,66.322265625,-11.955266952514648,21.52851676940918,-216.67857360839844,-142.84478759765625,3.2998580932617188,3.113680839538574,47.437896728515625,30.904678344726562,3.2665534019470215,3.3495020866394043
-30.835281372070312,-29.25617790222168,46.84737014770508,-20.490873336791992,23.77882194519043,14.0365629196167,-8.801247596740723,-80.13201904296875,71.25509643554688,-11.631797790527344,25.707275390625,-222.4929656982422,-149.27978515625,3.484532356262207,3.775554656982422,51.41337966918945,30.629913330078125,-3.527717113494873,-4.69538688659668
-32.53852081298828,-26.07478141784668,49.45148849487305,-22.947834014892578,24.013038635253906,14.904826164245605,-11.337238311767578,-84.16029357910156,75.74958038330078,-11.295753479003906,26.778852462768555,-233.36781311035156,-158.3855743408203,3.5630130767822266,3.993795871734619,57.53211975097656,30.299285888671875,-3.694955825805664,-5.155189037322998
-27.29034423828125,-28.22833251953125,51.600711822509766,-23.941362380981445,24.285070419311523,11.510937690734863,-10.67599868774414,-81.12898254394531,77.30902862548828,10.493350982666016,27.261810302734375,-247.9940643310547,-159.97317504882812,3.2737607955932617,-3.4147162437438965,59.74298095703125,23.008405685424805,-4.6165876388549805,-5.350536823272705
-20.637638092041016,-33.06007766723633,41.91460037231445,-29.7764835357666,24.377779006958008,11.580183029174805,-8.416766166687012,-74.58858489990234,-55.874855041503906,10.679585456848145,27.112388610839844,-256.9727783203125,-165.2060089111328,2.8690953254699707,-3.4600515365600586,60.918338775634766,33.89619064331055,-3.9295601844787598,-5.29079532623291
23.640796661376953,-32.4173583984375,45.51453399658203,-24.27469825744629,26.39116859436035,13.61044979095459,-9.022852897644043,-66.69539642333984,-56.78843307495117,11.263323783874512,27.294979095458984,-251.57029724121094,-173.2412109375,3.243455648422241,-3.9617691040039062,62.12576675415039,41.702938079833984,-5.266051292419434,-5.225876808166504
-22.450777053833008,-32.58818054199219,51.7459602355957,-26.165447235107422,25.09585189819336,15.560025215148926,-9.447265625,-65.4225082397461,-52.29225158691406,11.645524978637695,26.331350326538086,-247.78318786621094,-191.05368041992188,3.1787502765655518,-3.4492621421813965,30.52996826171875,39.465553283691406,-3.6507797241210938,-5.042572498321533
22.16132354736328,-35.908119201660156,54.650882720947266,25.1977481842041,27.165597915649414,15.122291564941406,-8.039401054382324,-68.15707397460938,-51.55380630493164,11.838306427001953,24.123943328857422,-212.44972229003906,-198.66253662109375,2.937687635421753,-3.3943533897399902,32.068603515625,42.26641082763672,-3.4891300201416016,-4.676164627075195
21.968582153320312,-35.29683303833008,57.94166946411133,23.840328216552734,26.308454513549805,14.395959854125977,-9.739633560180664,-61.389793395996094,51.1124382019043,11.226387023925781,20.922426223754883,-226.89329528808594,-204.7656707763672,3.303551435470581,3.4031081199645996,18.62371826171875,20.94192886352539,-3.715986728668213,-4.3354339599609375
-23.442508697509766,-32.29130935668945,46.54744338989258,25.42652702331543,24.973220825195312,14.102396965026855,-9.328194618225098,-58.01663589477539,68.8464584350586,11.618720054626465,17.943313598632812,-228.38697814941406,-207.23239135742188,-2.6686782836914062,3.5943374633789062,21.332988739013672,15.23048210144043,-3.348353385925293,-4.0370869636535645
-21.768476486206055,-29.417964935302734,32.45992660522461,23.84870719909668,25.762496948242188,11.31325912475586,-10.47275447845459,-64.28233337402344,-61.88613510131836,11.108354568481445,13.008722305297852,-216.05288696289062,-196.6938934326172,-2.7433977127075195,3.78067684173584,26.379404067993164,24.258480072021484,-3.1891775131225586,-4.272547721862793
-21.343246459960938,-28.554241180419922,37.0203742980957,23.0817813873291,22.211746215820312,16.22756576538086,8.765691757202148,-75.14306640625,77.95394897460938,-11.79161262512207,12.561005592346191,-211.8716583251953,-180.98907470703125,-3.007533073425293,3.355778217315674,30.66695213317871,30.725234985351562,-3.391572952270508,-4.706835746765137
-24.53439712524414,-29.80426025390625,43.12309265136719,-19.38260269165039,22.06130599975586,15.466510772705078,9.127934455871582,-85.28816986083984,-79.11353302001953,-12.526840209960938,10.878955841064453,-201.21322631835938,-164.50657653808594,-3.2365474700927734,3.3524627685546875,25.000343322753906,32.589439392089844,3.300882577896118,-5.004743576049805
-26.282581329345703,-26.502952575683594,47.82698440551758,-21.5153865814209,21.613977432250977,17.303546905517578,9.459735870361328,-90.08383178710938,-81.75553894042969,-13.414892196655273,11.130821228027344,-178.998779296875,-141.49957275390625,-3.2467775344848633,3.1878409385681152,35.571102142333984,43.34910583496094,3.44120717048645,-4.867439270019531
-27.301036834716797,-26.201200485229492,51.356712341308594,-20.77802276611328,-22.68751335144043,19.762550354003906,9.819713592529297,-92.18014526367188,78.09043884277344,-13.587267875671387,15.947065353393555,-186.60116577148438,-161.04592895507812,-3.0216856002807617,2.859858512878418,32.34486389160156,51.40067672729492,3.3815793991088867,-4.913074970245361
-28.29986572265625,-26.103477478027344,48.06927490234375,20.995025634765625,23.857450485229492,17.847537994384766,9.993374824523926,-88.99898529052734,-80.24486541748047,12.84544849395752,21.67738151550293,-194.1089630126953,-150.78524780273438,3.197911262512207,2.644672393798828,34.92483901977539,44.422027587890625,-3.487786293029785,-4.733593940734863
-28.549734115600586,-21.918289184570312,47.46485137939453,24.821802139282227,-25.194374084472656,19.00152587890625,10.470115661621094,-85.2053451538086,-80.84429931640625,13.65357780456543,23.672954559326172,-201.470703125,-164.2296600341797,-2.751124382019043,-3.412538528442383,25.559585571289062,46.60791778564453,-3.6535778045654297,-4.386697769165039
-27.542499542236328,-19.775556564331055,48.728981018066406,22.45827865600586,-25.015283584594727,17.819183349609375,9.811239242553711,-87.16914367675781,-80.15322875976562,13.678115844726562,24.35002326965332,-205.37799072265625,-159.25485229492188,-2.629136085510254,-3.639490842819214,42.45698165893555,45.897850036621094,-3.5944371223449707,-4.648531913757324
-23.561193466186523,-18.879674911499023,44.784114837646484,21.697734832763672,-25.51558494567871,-13.417913436889648,9.392711639404297,-77.69932556152344,68.08000183105469,13.121097564697266,24.444175720214844,-218.34849548339844,-151.96762084960938,2.505618095397949,-3.235769510269165,33.07752990722656,-18.34955406188965,-3.6380481719970703,-3.9624171257019043
-21.080581665039062,-23.960159301757812,38.08076477050781,-18.816991806030273,-25.238126754760742,-13.463064193725586,8.608030319213867,-67.9892578125,-59.09516143798828,11.438383102416992,24.60088348388672,-237.7355194091797,-159.84735107421875,2.6563119888305664,-3.322993278503418,49.05788803100586,-18.01341438293457,-3.6547741889953613,-3.8509230613708496
-22.385616302490234,-25.814462661743164,36.644474029541016,-19.678062438964844,-24.899965286254883,-12.870118141174316,8.077054977416992,-67.66938018798828,-61.328392028808594,11.429320335388184,23.123519897460938,-245.35299682617188,-169.02316284179688,2.4791173934936523,-3.030153751373291,25.966304779052734,-14.940767288208008,-3.528596878051758,-3.7388415336608887
-21.505172729492188,-25.65754508972168,44.275081634521484,17.96414566040039,23.079660415649414,-13.412933349609375,9.719304084777832,-66.5977783203125,-63.28329086303711,11.900616645812988,19.824434280395508,-246.5477294921875,-180.97193908691406,2.785496234893799,2.8805699348449707,20.93619155883789,23.441938400268555,-3.1141343116760254,-3.774421453475952
-22.061973571777344,-25.882057189941406,46.3467903137207,-18.605281829833984,-22.575092315673828,-11.327189445495605,8.839311599731445,-65.8597412109375,-72.67176818847656,11.845794677734375,16.7307071685791,-247.1253204345703,-186.50604248046875,-2.7185258865356445,-3.160944938659668,36.93096160888672,-17.1427059173584,-3.735225200653076,-3.457672119140625
-22.20587921142578,-24.555524826049805,39.78498840332031,-20.257356643676758,26.024690628051758,-10.32550048828125,10.751325607299805,-63.58915328979492,-71.48599243164062,12.047383308410645,14.440352439880371,-199.4278564453125,-190.78164672851562,3.080507278442383,-3.557514190673828,25.067060470581055,-18.31393814086914,-4.356013298034668,-4.215819358825684
-20.570514678955078,-29.910276412963867,25.862810134887695,18.51893424987793,-22.033493041992188,11.187030792236328,7.351942539215088,-51.16831970214844,-64.1334228515625,12.155750274658203,12.999381065368652,-214.6151123046875,-186.83180236816406,3.201108932495117,-3.1575822830200195,30.233901977539062,16.234100341796875,-4.369173049926758,-3.9418559074401855
-22.022401809692383,-23.937917709350586,28.67234230041504,17.783409118652344,-22.859214782714844,11.854223251342773,7.78971529006958,-51.304561614990234,-66.46238708496094,11.734853744506836,11.565472602844238,-207.86231994628906,-172.69981384277344,3.4821791648864746,-2.6910247802734375,33.49635314941406,15.970741271972656,-3.5396242141723633,-4.49362850189209
-24.067432403564453,-20.876489639282227,32.880393981933594,-16.569883346557617,-21.227279663085938,13.793733596801758,5.6849589347839355,-59.95271682739258,-67.87715148925781,-10.549344062805176,11.116137504577637,-198.415771484375,-151.6482696533203,-3.174531936645508,3.0013539791107178,33.02525329589844,25.827293395996094,-3.601351261138916,-4.252553462982178
-26.11172103881836,-18.34539031982422,36.870582580566406,-17.141572952270508,23.545108795166016,14.874885559082031,6.57225227355957,-70.524658203125,78.01555633544922,-10.51021957397461,11.355993270874023,-227.2073974609375,-148.06674194335938,-3.0597057342529297,3.248685359954834,35.033748626708984,27.865598678588867,-2.876276969909668,-4.089596271514893
-24.829021453857422,-18.402681350708008,39.85577392578125,-20.7186222076416,21.421010971069336,18.07833480834961,6.66301155090332,-76.12882232666016,-68.66815948486328,-10.542458534240723,18.989795684814453,-239.7138214111328,-138.83627319335938,-2.932392120361328,3.406923770904541,39.71537780761719,44.98874282836914,-3.0450944900512695,-3.9868669509887695
-27.33378791809082,-21.840805053710938,43.119712829589844,-21.93214988708496,23.755924224853516,18.892545700073242,7.295429706573486,-80.3046646118164,69.65692901611328,12.524450302124023,19.97659683227539,-249.31927490234375,-137.6249237060547,-2.8111181259155273,3.188974380493164,39.399620056152344,45.45316696166992,-3.1417641639709473,-3.877706527709961
-26.990436553955078,-24.32762908935547,43.041080474853516,-21.76742172241211,-22.70168685913086,17.46583366394043,7.642236709594727,-80.38884735107422,-74.45178985595703,13.4130859375,22.396305084228516,-254.80287170410156,-149.83969116210938,-2.760340690612793,-3.441350221633911,41.27049255371094,46.80332946777344,-3.2896313667297363,-3.723768711090088
-27.17930793762207,-25.074054718017578,43.350921630859375,-23.177440643310547,24.512258529663086,19.26505470275879,7.4989142417907715,-80.9686050415039,-78.83890533447266,14.746111869812012,22.41642189025879,-269.3763427734375,-150.11624145507812,-2.641143798828125,-3.306668758392334,38.866947174072266,47.140647888183594,-3.408240795135498,-3.7608895301818848
-24.47815704345703,-29.202791213989258,40.91686248779297,-24.69101333618164,-27.103736877441406,15.758796691894531,-7.897259712219238,-81.95228576660156,-78.2130355834961,14.474997520446777,23.11507225036621,-277.35443115234375,-153.28851318359375,2.6284494400024414,-4.189521789550781,39.42784118652344,24.062881469726562,-4.906426429748535,-4.1768341064453125
24.33836555480957,-33.20207214355469,35.41987228393555,24.35921859741211,-28.228971481323242,-14.735361099243164,-7.244841575622559,-70.27780151367188,-68.66118621826172,15.005094528198242,22.814462661743164,-283.5357971191406,-163.63040161132812,-2.743281364440918,-2.8366360664367676,43.385467529296875,20.371845245361328,-3.5867466926574707,-4.949934482574463
24.756868362426758,-26.79024887084961,35.011375427246094,-21.868520736694336,-27.172407150268555,-14.38520622253418,-7.567521095275879,-62.36262512207031,-61.60098648071289,11.649490356445312,22.792997360229492,-274.0334167480469,-162.12591552734375,-2.905435562133789,-2.947418212890625,49.99773406982422,22.97735595703125,-3.5876593589782715,-4.544907569885254
24.617341995239258,-28.474748611450195,35.617401123046875,-21.57076072692871,27.69304084777832,-14.955479621887207,-6.862388610839844,-60.93052673339844,-62.70237350463867,10.978898048400879,19.397380828857422,-271.2185363769531,-171.92979431152344,-3.016569137573242,-2.786759376525879,36.6611442565918,17.98464584350586,-3.5461387634277344,-4.945953369140625
21.33965492248535,-31.422222137451172,38.95561599731445,-19.407133102416992,-27.05336570739746,13.086124420166016,-7.990897178649902,-61.08687210083008,-62.67829132080078,11.067777633666992,18.188329696655273,-268.1135559082031,-183.0609588623047,-3.505922317504883,2.8082122802734375,38.2724609375,19.172046661376953,-3.2037482261657715,-5.436297416687012
-24.9176082611084,-31.466266632080078,40.45756912231445,20.304542541503906,-26.973236083984375,12.230340957641602,-7.609505653381348,-66.17324829101562,-63.74235916137695,-11.857151985168457,15.4281005859375,-268.36700439453125,-190.23931884765625,-3.399346351623535,4.072206974029541,30.241241455078125,29.453163146972656,-2.9144210815429688,-4.3779706954956055
21.878986358642578,-29.167484283447266,38.489219665527344,23.82691764831543,-25.681732177734375,17.4129581451416,8.69996166229248,-80.44711303710938,72.40038299560547,-12.222554206848145,13.991059303283691,-269.15838623046875,-190.16456604003906,-3.423309326171875,2.989891529083252,33.97823715209961,20.228267669677734,-2.9986352920532227,-3.9463119506835938
21.470746994018555,-22.594200134277344,32.22877502441406,-20.640533447265625,-25.315439224243164,-11.553417205810547,11.178193092346191,-55.73886489868164,-65.6614761352539,12.487726211547852,12.640621185302734,-239.84104919433594,-192.1095428466797,3.7177979946136475,-2.949824333190918,29.364898681640625,20.21515655517578,-3.3125205039978027,4.562390327453613
-23.72957420349121,-23.637937545776367,33.46597671508789,-20.335641860961914,27.153474807739258,13.960037231445312,8.831345558166504,-62.56462860107422,-67.73686981201172,12.203322410583496,11.074490547180176,-229.12503051757812,-178.94107055664062,-3.3205528259277344,-2.717944860458374,32.73455047607422,22.582447052001953,-3.270820140838623,-3.8293328285217285
-23.61037826538086,-27.78388214111328,37.81532287597656,-20.583168029785156,-22.26251220703125,15.531084060668945,-8.279138565063477,-67.2052001953125,-65.39093017578125,-11.092114448547363,11.11664867401123,-264.44146728515625,-158.39889526367188,-3.005125045776367,-2.9906234741210938,35.52467346191406,40.324947357177734,-3.6213040351867676,-4.157537460327148
-25.132057189941406,-30.20405387878418,41.92060852050781,-20.568904876708984,22.974340438842773,16.920902252197266,8.763168334960938,-76.57112121582031,65.708251953125,10.940723419189453,19.25164222717285,-227.02581787109375,-142.95460510253906,3.4434094429016113,-2.842978000640869,37.18805694580078,42.92947006225586,-3.6584248542785645,-5.054718494415283
-25.09339141845703,-32.58176803588867,42.4550666809082,-21.38394546508789,-22.260942459106445,17.361902236938477,7.740760803222656,-78.21768951416016,69.2095947265625,12.805641174316406,20.215492248535156,-248.14173889160156,-137.8279571533203,-2.836080551147461,-3.3401052951812744,38.60783004760742,40.27019119262695,-3.454556703567505,-4.542885780334473
-26.752334594726562,-29.565404891967773,44.59397506713867,-22.12604331970215,-23.998390197753906,17.65111541748047,7.807868003845215,-82.12508392333984,71.2586898803711,14.325550079345703,21.77690315246582,-250.5365447998047,-139.36891174316406,-2.761251449584961,-3.2353672981262207,44.3294563293457,42.929420471191406,-3.2072811126708984,-5.436462879180908
-24.05217742919922,-30.23723602294922,42.55579376220703,-23.77631378173828,-28.938758850097656,17.46324920654297,7.475832462310791,80.95806121826172,-79.4632568359375,14.775249481201172,22.08509063720703,-262.6971130371094,-142.53363037109375,-2.6992673873901367,2.981689929962158,53.58167266845703,43.142333984375,-3.2709221839904785,-4.416452884674072
-26.13834571838379,-29.55633544921875,40.791168212890625,-25.69099235534668,-25.182783126831055,18.395828247070312,7.704704761505127,85.35274505615234,-82.66879272460938,14.71773624420166,22.915254592895508,-283.51922607421875,-151.05914306640625,-2.5346193313598633,2.986569404602051,41.009403228759766,42.684654235839844,-3.2407608032226562,-4.698472023010254
-23.749359130859375,-26.110454559326172,39.808677673339844,-25.205841064453125,-26.070758819580078,15.525825500488281,8.034048080444336,85.2354965209961,-81.41352081298828,13.724719047546387,23.32819938659668,-294.781982421875,-148.61927795410156,-2.340634346008301,-3.0369505882263184,42.539058685302734,20.751506805419922,-3.418384313583374,-4.7574663162231445
-22.087848663330078,-27.13663101196289,33.14990234375,-31.874740600585938,-27.04069709777832,14.975400924682617,-8.112802505493164,70.43254089355469,-63.94293212890625,12.677764892578125,23.504926681518555,-283.9795837402344,-151.41558837890625,-2.869028091430664,2.7917890548706055,44.19664001464844,-21.54836654663086,-3.279299736022949,-4.065120220184326
-24.66436195373535,-21.528657913208008,32.29118347167969,-26.72641372680664,-26.66025733947754,15.381203651428223,8.74573040008545,-62.000328063964844,-61.95378112792969,11.801615715026855,22.011293411254883,-287.5074768066406,-157.29476928710938,-2.82053279876709,-2.6422131061553955,55.716766357421875,23.943805694580078,-3.374518394470215,-3.8243227005004883
-21.23925018310547,-25.232107162475586,33.41691589355469,-25.653379440307617,27.789127349853516,14.054308891296387,10.422718048095703,-59.89647674560547,-59.14701461791992,10.823858261108398,19.81985092163086,-280.0829162597656,-168.5426483154297,-3.097853660583496,-3.032050132751465,42.78595733642578,-18.189350128173828,-4.055425643920898,4.060498237609863
22.097610473632812,-34.868595123291016,37.83316421508789,-23.02970314025879,-27.10736846923828,12.421274185180664,-8.64387035369873,-61.683616638183594,-68.13290405273438,10.781962394714355,17.66954231262207,-279.56610107421875,-181.6114501953125,-3.2576332092285156,-2.8459105491638184,42.43210983276367,17.36536407470703,-4.016877174377441,-4.562180519104004
22.034732818603516,-32.99986267089844,37.56226348876953,-24.84552001953125,28.037019729614258,11.728050231933594,-7.473176002502441,-69.17105102539062,-71.90584564208984,-11.606356620788574,15.544059753417969,-262.55413818359375,-185.53834533691406,-3.2190847396850586,-2.7784597873687744,22.554790496826172,17.845094680786133,-3.2834486961364746,-4.802737236022949
21.15292739868164,-34.8123779296875,36.723262786865234,17.72283172607422,28.076820373535156,15.592508316040039,-7.797295570373535,-72.1852035522461,-76.30267333984375,11.74207878112793,14.16184139251709,-268.87359619140625,-187.47366333007812,-3.165699005126953,2.5434842109680176,26.80140495300293,19.53215789794922,-3.6461777687072754,-4.751952171325684
23.251806259155273,-33.51877212524414,33.204288482666016,-21.6906681060791,-27.68691635131836,11.144950866699219,-7.82709264755249,-63.717655181884766,-77.69358825683594,12.323421478271484,13.553473472595215,-271.440185546875,-189.86685180664062,-3.2609996795654297,-2.669156074523926,43.71276092529297,26.268571853637695,-3.1233572959899902,-4.541409015655518
-22.633285522460938,-27.976585388183594,40.594085693359375,-22.530086517333984,-26.198867797851562,14.2383394241333,7.548134803771973,-70.10359954833984,-77.27684783935547,12.199225425720215,14.874544143676758,-229.52732849121094,-183.17356872558594,-3.0456676483154297,-2.5647854804992676,37.2216682434082,28.39175033569336,-3.1540403366088867,-4.2146196365356445
-22.960975646972656,-27.094301223754883,37.056671142578125,-21.65001106262207,-25.44687271118164,13.529706954956055,7.80933952331543,-65.6815185546875,-75.02294158935547,12.5963716506958,17.952768325805664,-250.68911743164062,-166.5853729248047,3.1848714351654053,-3.1819448471069336,31.737564086914062,33.682376861572266,-3.23557710647583,-3.7326669692993164
-25.074569702148438,-27.520071029663086,41.926177978515625,-16.88007164001465,-23.138362884521484,15.772953033447266,11.789007186889648,-77.67153930664062,-82.50606536865234,10.816125869750977,18.928665161132812,-241.39564514160156,-167.61514282226562,4.535904884338379,-2.986872911453247,36.69062423706055,38.80787658691406,-3.0894532203674316,5.266529083251953
