left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
-1.6673744916915894,0.3641989231109619,0.44118329882621765,0.4757395386695862,-0.04394266754388809,-0.04513348266482353,0.3735410273075104,-0.10612206161022186,-0.7971326112747192,0.7686689496040344,0.3470160663127899,1.2619696855545044,1.4053148031234741,-0.33022618293762207,-0.10784662514925003,-2.3144218921661377,-2.1864328384399414,0.15834124386310577,1.2489522695541382
-1.7721930742263794,0.8121857643127441,-0.05657915398478508,0.8104907870292664,0.2352559119462967,0.05496000498533249,0.35150450468063354,0.010848975740373135,-1.2320466041564941,1.4884631633758545,0.23694643378257751,1.2306619882583618,5.197988510131836,-0.7292665839195251,0.2817424237728119,-3.3506674766540527,-3.2471320629119873,0.2912975251674652,1.3110226392745972
-1.3829491138458252,0.7650374174118042,-0.2217523455619812,0.8491935133934021,0.4605206847190857,0.07016278058290482,0.1800081729888916,0.6335026025772095,-1.2546436786651611,1.768197774887085,0.1590302288532257,0.4137234687805176,7.605642318725586,-0.7515031099319458,0.5069789886474609,-3.0632035732269287,-3.295973062515259,0.15239015221595764,1.1406282186508179
-0.9784608483314514,0.38155096769332886,-0.42958638072013855,0.6606135964393616,0.24799314141273499,0.12363296002149582,0.07489430159330368,1.4126999378204346,-0.9120500683784485,1.630472183227539,0.18244057893753052,-1.9400594234466553,5.1486382484436035,-0.30102118849754333,0.38135844469070435,-1.4615626335144043,-2.928922176361084,-0.025601372122764587,0.8464555740356445
-0.38816970586776733,-0.2368997484445572,-0.6653725504875183,0.1819746494293213,-0.2199477106332779,0.08837276697158813,0.27620014548301697,0.6953039169311523,-0.7799937725067139,1.3567802906036377,0.2758656144142151,-2.5726499557495117,-0.7070954442024231,0.319730281829834,-0.04186799004673958,0.33371448516845703,-1.3825639486312866,0.2409709095954895,0.7940595149993896
0.08694113790988922,-0.5898119211196899,-0.44596007466316223,-0.1669325828552246,-0.3488796651363373,0.05631811171770096,0.7320404648780823,-1.39193856716156,-0.08825128525495529,1.0321521759033203,0.34220680594444275,3.108903646469116,-5.983333587646484,0.6127656102180481,-0.4586833715438843,0.7397353649139404,-0.5713394284248352,0.8502196073532104,0.9334549903869629
0.2895631194114685,-0.9643889665603638,-0.25164952874183655,-0.1364673674106598,-0.024576587602496147,0.16330772638320923,1.0693399906158447,-1.4913811683654785,-0.27007555961608887,0.5189604163169861,0.14943034946918488,3.2919042110443115,-5.217396259307861,0.4814087450504303,-0.6200990080833435,-0.07690506428480148,0.23372265696525574,0.8035829663276672,0.8705936074256897
-0.02845713682472706,-0.48453158140182495,-0.44232821464538574,-0.022803151980042458,-0.10516820847988129,0.16128109395503998,1.2240656614303589,-0.6833095550537109,-0.8279967308044434,-0.01457739807665348,-0.14214716851711273,2.1358861923217773,2.0426669120788574,0.4542924463748932,-0.6788187623023987,-0.29917746782302856,0.9142035245895386,0.5822936296463013,1.0355571508407593
-0.07960189878940582,-0.22886702418327332,-0.2363477200269699,-0.08010545372962952,-0.08687261492013931,-0.0038706855848431587,1.2629412412643433,-0.116752989590168,-0.28586500883102417,-0.2230943888425827,-0.5793740749359131,1.1369415521621704,1.2001920938491821,0.5939057469367981,-0.630448043346405,-0.25542840361595154,0.5657187700271606,0.3388414978981018,1.148802638053894
-0.03236187621951103,-0.0962262749671936,-0.16279436647891998,-0.09689104557037354,-0.07179582864046097,-0.12533007562160492,1.1918245553970337,0.08449675887823105,-0.07370162755250931,-0.31657668948173523,-0.7943097352981567,0.4419485628604889,0.5280405879020691,0.5651594400405884,-0.638587474822998,-0.11545853316783905,0.6667934656143188,0.1378779113292694,0.834645688533783
0.11795606464147568,-0.10407815873622894,-0.151387557387352,-0.12418876588344574,-0.06865794956684113,-0.19820921123027802,1.079351782798767,-0.003983847796916962,-0.03136146813631058,-0.3949572443962097,-0.8505362868309021,0.1144116222858429,0.09907930344343185,0.467917263507843,-0.5914605259895325,0.02956625074148178,0.7562925219535828,0.004991393070667982,0.5344136357307434
0.46539196372032166,-0.11847592890262604,-0.12729574739933014,-0.22929324209690094,-0.044076841324567795,-0.23719055950641632,0.9498606324195862,-0.35667315125465393,-0.004952863324433565,-0.4002123773097992,-0.7942469120025635,0.24529877305030823,-0.13875621557235718,0.325675368309021,-0.47463974356651306,0.13820111751556396,0.7439438104629517,-0.05975734815001488,0.29993629455566406
0.7128094434738159,-0.13429434597492218,0.010558986105024815,-0.4053895175457001,-0.026281725615262985,-0.25212663412094116,0.7965999841690063,-0.6518388390541077,0.047407545149326324,-0.3249262571334839,-0.6426301598548889,0.6407901644706726,-0.26650476455688477,0.19472067058086395,-0.3230009377002716,0.12845805287361145,0.72700035572052,-0.08876476436853409,0.0864107608795166
0.5809029340744019,-0.14119447767734528,0.18683189153671265,-0.46816062927246094,-0.023332515731453896,-0.21941567957401276,0.6150695085525513,-0.6182659864425659,0.11303874850273132,-0.19505512714385986,-0.4379565119743347,0.6844381093978882,-0.30408206582069397,0.09451372921466827,-0.158365398645401,0.09687594324350357,0.6376881003379822,-0.07786974310874939,-0.11066203564405441
0.13598255813121796,-0.12631908059120178,0.2828342914581299,-0.3565415143966675,-0.03973083943128586,-0.13441132009029388,0.41205719113349915,-0.29045775532722473,0.08906959742307663,-0.04011263698339462,-0.23595772683620453,0.21634118258953094,-0.18299643695354462,0.030559629201889038,-0.011226197704672813,0.1378043293952942,0.3658202290534973,-0.025830313563346863,-0.270426869392395
-0.28346118330955505,0.05170238018035889,0.18916243314743042,-0.16964851319789886,-0.07060302793979645,-0.01704256981611252,0.2072630375623703,0.004178493749350309,-0.0027732078451663256,0.1290370523929596,-0.07077164202928543,-0.08467528969049454,0.05978487432003021,-0.020933859050273895,0.10398884862661362,0.30367881059646606,-0.08682325482368469,0.06491076946258545,-0.37657636404037476
-0.3688107132911682,0.3630557954311371,-0.07036598771810532,-0.08229514211416245,-0.06600141525268555,0.09882807731628418,0.04196632280945778,0.01539214514195919,-0.21403881907463074,0.29296013712882996,0.03711507096886635,0.08706441521644592,0.7326117753982544,-0.07838453352451324,0.1819697916507721,0.538752555847168,-0.49737855792045593,0.14642851054668427,-0.41744744777679443
-0.29982033371925354,0.5354896783828735,-0.2962369918823242,-0.0970490425825119,-0.012222894467413425,0.18111754953861237,-0.051364999264478683,-0.07566362619400024,-0.6181480884552002,0.3897444009780884,0.06435826420783997,0.36466744542121887,1.7595784664154053,-0.0780702754855156,0.19449488818645477,0.6338694095611572,-0.5927100777626038,0.12740199267864227,-0.38596227765083313
-0.18444101512432098,0.5771145820617676,-0.4492565393447876,-0.16437868773937225,0.031390946358442307,0.2141784131526947,-0.06630930304527283,-0.24195078015327454,-0.9303234815597534,0.3676593005657196,-0.009963029995560646,0.668742299079895,1.9142717123031616,-0.0004896993050351739,0.1310417652130127,0.36630019545555115,-0.4037882387638092,0.007779383100569248,-0.32009705901145935
-0.14469729363918304,0.4898014962673187,-0.4752938747406006,-0.2125556915998459,-0.007091142702847719,0.19834549725055695,0.016500679776072502,-0.2755185067653656,-0.9771699905395508,0.23398645222187042,-0.13255524635314941,0.5665403008460999,1.1000803709030151,0.08751258999109268,0.0017077297670766711,-0.06477685272693634,-0.09225334227085114,-0.125931978225708,-0.23869501054286957
-0.024156013503670692,0.33847638964653015,-0.32950061559677124,-0.26984354853630066,-0.11318919062614441,0.1425665318965912,0.180649995803833,-0.2670027017593384,-0.7428422570228577,0.04057907685637474,-0.2546222507953644,0.3043038249015808,-0.08691434562206268,0.12705430388450623,-0.11651942878961563,-0.15991230309009552,0.1690339893102646,-0.18157094717025757,-0.1550406962633133
0.36655840277671814,0.09260963648557663,-0.07597829401493073,-0.40029585361480713,-0.169294536113739,0.052159521728754044,0.36013320088386536,-0.4820462465286255,-0.3069312572479248,-0.15907102823257446,-0.3235737383365631,0.7242735624313354,-0.8651594519615173,0.09928184747695923,-0.15258853137493134,-0.12325557321310043,0.4994308650493622,-0.14667312800884247,-0.11061781644821167
0.8094068765640259,-0.21377378702163696,0.22223438322544098,-0.5799717903137207,-0.14847466349601746,-0.04875276982784271,0.4672638773918152,-0.922304630279541,0.06840226799249649,-0.34547922015190125,-0.3124741315841675,1.5868960618972778,-0.5358324646949768,0.05082185938954353,-0.09735167771577835,-0.04681507498025894,0.8576997518539429,-0.12762925028800964,-0.16014331579208374
0.9023551940917969,-0.4203644394874573,0.5031600594520569,-0.6241072416305542,-0.09355894476175308,-0.11780842393636703,0.4430200457572937,-1.1394654512405396,0.227873757481575,-0.4718845784664154,-0.20494896173477173,1.7749056816101074,-0.4090338349342346,0.04120555520057678,-0.015002727508544922,0.0023300284519791603,0.8369541764259338,-0.17256993055343628,-0.29430630803108215
0.7327073812484741,-0.4992055296897888,0.6542977690696716,-0.5346664786338806,0.00147033401299268,-0.11199915409088135,0.26715710759162903,-1.1236246824264526,0.2701881527900696,-0.5013980865478516,-0.007470722775906324,1.0286027193069458,-0.29701048135757446,0.006836146581918001,0.0711904838681221,0.04733695462346077,0.5278615951538086,-0.1904342621564865,-0.46573007106781006
0.33224958181381226,-0.34403547644615173,0.6589726805686951,-0.32870134711265564,0.06796283274888992,-0.04455016553401947,-0.00470397574827075,-0.9434190392494202,0.2627633512020111,-0.42916563153266907,0.24220706522464752,-0.03551696985960007,-0.32697948813438416,-0.03886588662862778,0.1535162776708603,0.20875699818134308,0.26588207483291626,-0.1745157539844513,-0.6118850111961365
-0.037958577275276184,-0.1304408460855484,0.5336660146713257,-0.11595962196588516,0.10794366151094437,0.04557676985859871,-0.29505282640457153,-0.7853600978851318,0.17785905301570892,-0.28436967730522156,0.4644969701766968,-0.40748417377471924,-0.1882028430700302,-0.08989530056715012,0.23297610878944397,0.42526909708976746,0.23384997248649597,-0.1197563111782074,-0.7045832276344299
-0.35880088806152344,0.0072346217930316925,0.3414580523967743,0.039594318717718124,0.1622256487607956,0.12135341763496399,-0.5454055666923523,-0.6553412079811096,-0.10515008866786957,-0.1265452802181244,0.5913832783699036,-0.2638145387172699,0.2934773862361908,-0.12613345682621002,0.2950877249240875,0.6230303049087524,0.31703686714172363,-0.07017996907234192,-0.7569966912269592
-0.5871965885162354,0.1168317198753357,0.09914390742778778,0.11926652491092682,0.1902734488248825,0.164410799741745,-0.7185178995132446,-0.4698335528373718,-0.49168285727500916,-0.002307106740772724,0.5952486991882324,-0.37789949774742126,0.806729257106781,-0.12107068300247192,0.31513431668281555,0.6285812258720398,0.35539841651916504,-0.04893304407596588,-0.7728223204612732
-0.671000063419342,0.22090505063533783,-0.17695105075836182,0.13323554396629333,0.1454617977142334,0.18627183139324188,-0.8080687522888184,-0.13891440629959106,-0.8460009098052979,0.06933563202619553,0.5142906308174133,-0.7316268086433411,1.1113672256469727,-0.08374866098165512,0.2774427831172943,0.611083984375,0.35129469633102417,-0.046730395406484604,-0.7448934316635132
-0.5373246669769287,0.25908783078193665,-0.41581571102142334,0.0647926926612854,0.05750330910086632,0.1784021556377411,-0.78659588098526,0.15043948590755463,-1.0383421182632446,0.08313661813735962,0.37613385915756226,-0.9396158456802368,0.9245899319648743,-0.03905346989631653,0.1998840868473053,0.5583942532539368,0.34887954592704773,-0.038290493190288544,-0.6502912640571594
-0.29204168915748596,0.26154062151908875,-0.5141677260398865,-0.06561771780252457,-0.05258123204112053,0.12152101844549179,-0.6242693066596985,0.2619590163230896,-0.9464409351348877,0.03115364909172058,0.2013971507549286,-0.8966890573501587,0.25886330008506775,-0.007128162309527397,0.1053507998585701,0.34214773774147034,0.426800012588501,-0.032570671290159225,-0.4860827922821045
0.011488355696201324,0.1710970401763916,-0.4275567829608917,-0.22354857623577118,-0.15206757187843323,0.031444910913705826,-0.35479941964149475,0.20314563810825348,-0.6466816067695618,-0.07838455587625504,0.04616006463766098,-0.22738786041736603,-0.6603745222091675,0.008608626201748848,0.013277942314743996,0.1562591940164566,0.5477690696716309,-0.03626753389835358,-0.29700952768325806
0.2378513664007187,-0.02056540921330452,-0.20341069996356964,-0.34600114822387695,-0.17893101274967194,-0.05898384377360344,-0.044189538806676865,0.03559466451406479,-0.3393988609313965,-0.2135668396949768,-0.07408216595649719,0.2279282659292221,-1.0503127574920654,-0.006350792944431305,-0.06771644204854965,0.020977545529603958,0.6227043271064758,-0.03873000666499138,-0.14212724566459656
0.34702491760253906,-0.1691005527973175,0.06080605089664459,-0.36003556847572327,-0.14338462054729462,-0.11137595772743225,0.22215569019317627,-0.14112477004528046,-0.035865623503923416,-0.3291718065738678,-0.1423323154449463,0.27022475004196167,-1.3546075820922852,-0.006906403228640556,-0.12587949633598328,-0.0010054322192445397,0.5483041405677795,-0.07855360209941864,-0.025073077529668808
0.4163854122161865,-0.24898409843444824,0.25359952449798584,-0.31900933384895325,-0.06290104240179062,-0.12156781554222107,0.3893737494945526,-0.38943514227867126,0.273327112197876,-0.3966715931892395,-0.13732649385929108,0.2641807496547699,-1.294838547706604,-0.01715518906712532,-0.1449604332447052,-0.00048451501061208546,0.5174936652183533,-0.13452742993831635,0.039195090532302856
0.3916477859020233,-0.20650000870227814,0.3827999532222748,-0.22572465240955353,0.002645636908710003,-0.10912568867206573,0.4347485303878784,-0.652185320854187,0.4577448070049286,-0.4095352590084076,-0.06783181428909302,0.38908737897872925,-1.1349443197250366,-0.026829177513718605,-0.1161903440952301,0.05185927823185921,0.5429767966270447,-0.19081827998161316,0.04572264105081558
