left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
-0.4417757987976074,0.3470166027545929,0.15503358840942383,0.19800230860710144,-0.012733387760818005,0.12106193602085114,-0.6026586890220642,0.17998312413692474,0.0671941488981247,0.15161676704883575,0.05221634358167648,0.3691990077495575,0.47567427158355713,-0.9115886092185974,-0.006380924955010414,0.4123603403568268,0.2107526957988739,0.21466755867004395,-0.09898750483989716
-0.5539482235908508,0.3571409285068512,0.012702982872724533,0.10354190319776535,-0.03224196285009384,-0.009244455024600029,-0.5791884064674377,0.4886922538280487,0.1946527659893036,0.26434940099716187,0.08956605195999146,-0.4372996985912323,-0.2306242138147354,-0.6130791902542114,-0.05448143556714058,0.21028640866279602,0.41244664788246155,0.12961430847644806,0.014027785509824753
-0.47692039608955383,0.3325777053833008,-0.03435012698173523,-0.09004324674606323,-0.045109719038009644,-0.1480785459280014,-0.4364088475704193,0.40423622727394104,0.25751256942749023,0.3498864471912384,0.09773799031972885,-0.5485643744468689,-0.7721402049064636,-0.5092644691467285,-0.19053705036640167,-0.25741079449653625,0.47743260860443115,0.1389334350824356,-0.06425291299819946
-0.26356780529022217,0.19871515035629272,0.03437623754143715,-0.18732601404190063,0.012966240756213665,-0.2120693475008011,-0.2512417733669281,0.18627969920635223,0.28652721643447876,0.3876577913761139,0.11967037618160248,-0.039840005338191986,-1.0236538648605347,-0.5461512207984924,-0.3697257936000824,-0.31998133659362793,0.3214011788368225,0.1655569225549698,-0.27900224924087524
0.2732641398906708,-0.13014674186706543,0.03347077965736389,-0.4058033227920532,0.1448059380054474,-0.20568251609802246,-0.11485935002565384,0.021995436400175095,0.2900315523147583,0.4041329622268677,0.2036820352077484,0.2715514600276947,-0.9515243768692017,-0.612633466720581,-0.5115376710891724,-0.5718695521354675,0.12442605942487717,0.09560676664113998,-0.417830228805542
0.8787521719932556,-0.5619148015975952,-0.0722242072224617,-0.7201216220855713,0.29186445474624634,-0.11457143723964691,-0.0777977854013443,0.01504679024219513,0.28999972343444824,0.3446536958217621,0.3365292549133301,0.4052198529243469,-0.698110818862915,-0.4625258147716522,-0.5092025399208069,-0.7166798710823059,-0.07260806858539581,-0.0887797400355339,-0.39171797037124634
1.1137704849243164,-0.8668122887611389,-0.09902550280094147,-0.801382839679718,0.36709117889404297,-0.02157614193856716,-0.07938875257968903,0.22598733007907867,0.29060307145118713,0.1851251721382141,0.4224783182144165,0.20875084400177002,-0.4486851990222931,-0.07098943740129471,-0.3572810888290405,-0.4741602838039398,-0.27109816670417786,-0.24217680096626282,-0.25203219056129456
1.0099331140518188,-0.951937198638916,-0.13198897242546082,-0.6573413014411926,0.3293430507183075,0.03144603222608566,-0.07585121691226959,0.5277739763259888,0.27046018838882446,0.01750495471060276,0.4167802035808563,-0.23615092039108276,-0.2435230165719986,0.353678435087204,-0.16091294586658478,-0.0013375573325902224,-0.35475394129753113,-0.32842856645584106,-0.06564576923847198
0.6088294386863708,-0.8322837352752686,-0.1859455108642578,-0.4059390425682068,0.23780710995197296,0.041251566261053085,-0.052047669887542725,0.6203741431236267,0.14626438915729523,-0.10536857694387436,0.3916696608066559,-0.36959725618362427,-0.005780151579529047,0.7071353197097778,-0.005729991476982832,0.43410301208496094,-0.2493986040353775,-0.3680354356765747,0.14376866817474365
-0.026442330330610275,-0.44079145789146423,-0.28542646765708923,-0.18111373484134674,0.13180075585842133,0.013617273420095444,-0.007693751715123653,0.41703173518180847,-0.17764006555080414,-0.16426566243171692,0.36388811469078064,-0.4153235852718353,0.2850380837917328,0.8783509731292725,0.0927828773856163,0.5572634339332581,-0.058384690433740616,-0.3237896263599396,0.3656408190727234
-0.5577604174613953,0.11969676613807678,-0.40711408853530884,-0.045955441892147064,0.04289095848798752,-0.04291214421391487,0.03986248001456261,0.0055243163369596004,-0.5530297756195068,-0.17543789744377136,0.3121170699596405,-0.2015933096408844,0.498925119638443,0.8388100266456604,0.1411484330892563,0.36527907848358154,0.16143427789211273,-0.1749390810728073,0.5429747104644775
-0.8283597230911255,0.6356964111328125,-0.4047219157218933,0.07393515110015869,-0.008550150319933891,-0.11179894208908081,0.09282062947750092,-0.44537124037742615,-0.8863919377326965,-0.16331802308559418,0.24560774862766266,0.1799262911081314,0.6317580938339233,0.6577916741371155,0.13170725107192993,0.2010578066110611,0.418709933757782,0.025031639263033867,0.5937734246253967
-0.8300852179527283,0.8932315111160278,-0.2614923417568207,0.14509257674217224,-0.0195931363850832,-0.1726011484861374,0.12298056483268738,-0.728405773639679,-0.9610435366630554,-0.141355961561203,0.17822223901748657,0.4040655195713043,0.401571124792099,0.3680248558521271,0.1007717177271843,0.012680679559707642,0.7287344932556152,0.21685439348220825,0.5071008205413818
-0.617682695388794,0.8087314963340759,-0.035508010536432266,0.14072132110595703,-0.034926000982522964,-0.17714479565620422,0.1021239385008812,-0.7581808567047119,-0.6812888383865356,-0.11755653470754623,0.1246679425239563,0.4794319272041321,-0.2340208888053894,0.07964680343866348,0.04072820395231247,-0.023397525772452354,0.8853098750114441,0.3157717287540436,0.3089692294597626
-0.28232017159461975,0.35462576150894165,0.2138897031545639,0.09534793347120285,-0.010329457931220531,-0.13661889731884003,0.0304010771214962,-0.5934982299804688,-0.30994391441345215,-0.08250276744365692,0.10515666753053665,0.18000216782093048,-0.501559317111969,-0.12273597717285156,-0.045022059231996536,-0.010632961988449097,0.6477400064468384,0.2955282926559448,0.11147569119930267
0.10416794568300247,-0.10101602971553802,0.3708786070346832,0.020804909989237785,0.059097178280353546,-0.05936913192272186,-0.06463959068059921,-0.3123359978199005,0.05110965669155121,-0.04071499779820442,0.11655047535896301,-0.18441882729530334,-0.6953850388526917,-0.19692203402519226,-0.05919201299548149,0.07319747656583786,0.33638373017311096,0.17693352699279785,-0.012196743860840797
0.4448016583919525,-0.41153913736343384,0.4430696666240692,-0.04795654118061066,0.11435595154762268,0.015351837500929832,-0.12365299463272095,-0.08670792728662491,0.33605021238327026,-0.0038075854536145926,0.13815632462501526,-0.4080212414264679,-0.6175992488861084,-0.13166795670986176,-0.04244120419025421,0.3424496650695801,0.18577729165554047,0.040906257927417755,-0.07835528999567032
0.5675157904624939,-0.4591202139854431,0.4666484594345093,-0.06603687256574631,0.17595645785331726,0.07908324152231216,-0.1480487585067749,-0.06012335792183876,0.3952029347419739,0.04244164749979973,0.1708059459924698,-0.2268863320350647,-0.6015648245811462,0.01509149931371212,-0.00039237376768141985,0.5779109001159668,0.08465341478586197,-0.09447240829467773,-0.08057629317045212
0.43789172172546387,-0.3899069130420685,0.42803600430488586,-0.024974975734949112,0.21300922334194183,0.13381940126419067,-0.1605532467365265,-0.1400817185640335,0.2980390191078186,0.08138153702020645,0.19036142528057098,-0.1035354807972908,-0.4290480613708496,0.22321158647537231,0.04557620733976364,0.6743237376213074,0.07116368412971497,-0.17297235131263733,-0.04628991335630417
0.16295349597930908,-0.20727916061878204,0.26577603816986084,0.07966160029172897,0.20648077130317688,0.19534625113010406,-0.17711184918880463,-0.211557075381279,0.06854436546564102,0.10489470511674881,0.18667472898960114,-0.005999652668833733,-0.1625055968761444,0.45893239974975586,0.09225976467132568,0.5331239700317383,0.15688326954841614,-0.20750750601291656,0.017457088455557823
-0.07707791030406952,0.06458597630262375,0.01324557326734066,0.13753682374954224,0.13931651413440704,0.2153267115354538,-0.17401385307312012,-0.2641923725605011,-0.23824697732925415,0.10114739835262299,0.16209615767002106,-0.07189683616161346,0.20753927528858185,0.6610325574874878,0.12136226147413254,0.17696049809455872,0.2559421956539154,-0.18160635232925415,0.11622984707355499
-0.21662844717502594,0.3115357458591461,-0.21441353857517242,0.12636926770210266,0.028253545984625816,0.1756506860256195,-0.13159100711345673,-0.17748115956783295,-0.5011034607887268,0.055945828557014465,0.13030347228050232,-0.33430543541908264,0.3675164580345154,0.7900875806808472,0.1262519210577011,-0.012793316505849361,0.29908260703086853,-0.1237601637840271,0.2268320769071579
-0.2811426818370819,0.3717566728591919,-0.3479483425617218,0.06300235539674759,-0.07062961906194687,0.08045681565999985,-0.06885828077793121,-0.11734625697135925,-0.7172059416770935,-0.0023894470650702715,0.10571075975894928,-0.24543461203575134,0.4271513819694519,0.8276458978652954,0.10790926963090897,-0.058272235095500946,0.3543505072593689,-0.06303548812866211,0.33520251512527466
-0.23941105604171753,0.2371867597103119,-0.3486698269844055,-0.0575379952788353,-0.16888286173343658,-0.050526417791843414,0.0015195785090327263,0.020480968058109283,-0.7154182195663452,-0.05852678045630455,0.0902869701385498,-0.40582332015037537,0.2086624801158905,0.7071352601051331,0.09653281420469284,-0.02066858299076557,0.3101368248462677,0.02506577968597412,0.40082240104675293
-0.1441359668970108,0.02900891937315464,-0.2171720415353775,-0.155720055103302,-0.22125059366226196,-0.17427891492843628,0.06875250488519669,0.08703009784221649,-0.5301421284675598,-0.09279841184616089,0.08207163959741592,-0.25940483808517456,-0.14385971426963806,0.4770294725894928,0.07334204018115997,0.08136285096406937,0.2791520655155182,0.11227957904338837,0.36359331011772156
-0.021807176992297173,-0.14862388372421265,-0.02035587653517723,-0.21105553209781647,-0.219199538230896,-0.2498537003993988,0.11131425946950912,0.07006252557039261,-0.31859853863716125,-0.08570157736539841,0.08612927049398422,-0.17077867686748505,-0.3361594080924988,0.1827823370695114,0.03363167867064476,0.1439129114151001,0.3279784023761749,0.16382700204849243,0.2470429688692093
0.08856167644262314,-0.22556836903095245,0.15932932496070862,-0.20614445209503174,-0.15841016173362732,-0.24863044917583466,0.11517085880041122,-0.0019941478967666626,-0.09438096731901169,-0.05157649517059326,0.09139078855514526,-0.06842610985040665,-0.5180942416191101,-0.07654156535863876,-0.004282503854483366,0.09874330461025238,0.39386940002441406,0.18289637565612793,0.09470978379249573
0.1365150362253189,-0.2556288540363312,0.3126758933067322,-0.12569519877433777,-0.06278860569000244,-0.1957934945821762,0.0854494646191597,-0.19065535068511963,0.11944108456373215,-0.0007632743800058961,0.09558767825365067,0.16277670860290527,-0.42577841877937317,-0.24864926934242249,-0.04735075682401657,0.08447631448507309,0.5064332485198975,0.19159282743930817,-0.0641615018248558
0.1888536810874939,-0.2277788370847702,0.4085579514503479,-0.015190432779490948,0.05267760902643204,-0.08349429816007614,0.00956042855978012,-0.41587722301483154,0.20266710221767426,0.07620906829833984,0.09476222097873688,0.4320656359195709,-0.27205148339271545,-0.31433847546577454,-0.05996938422322273,0.04920123144984245,0.550672173500061,0.14427828788757324,-0.184687077999115
0.16352450847625732,-0.13339579105377197,0.3918953239917755,0.10074815154075623,0.14238107204437256,0.06202629953622818,-0.09400904923677444,-0.4901063144207001,0.2013218253850937,0.1394938826560974,0.09099932014942169,0.4488305449485779,-0.1331854611635208,-0.2350444495677948,-0.03311176225543022,0.008229166269302368,0.305286705493927,0.06186429783701897,-0.23136547207832336
0.12014985829591751,-0.055281635373830795,0.25341230630874634,0.16909055411815643,0.1757114827632904,0.18911807239055634,-0.18193066120147705,-0.396487295627594,0.1619039922952652,0.158439040184021,0.08731430768966675,0.15382064878940582,-0.05215217545628548,-0.013008817099034786,0.013110160827636719,0.09607797116041183,0.11110372841358185,-0.034233152866363525,-0.18836316466331482
0.05561157688498497,-0.00741545157507062,0.0692405104637146,0.1791558563709259,0.14200928807258606,0.24291105568408966,-0.2196069210767746,-0.222136452794075,0.07956676185131073,0.13781915605068207,0.08237990736961365,-0.18285073339939117,0.0925854742527008,0.25047236680984497,0.06028766930103302,0.1549299657344818,0.04198899120092392,-0.11067228764295578,-0.07208854705095291
0.014391547068953514,0.004750585649162531,-0.0940067395567894,0.11399069428443909,0.07639695703983307,0.21716462075710297,-0.1958840787410736,-0.05280265584588051,-0.017656590789556503,0.09500499814748764,0.07467576861381531,-0.4490374028682709,0.1588200479745865,0.4484654664993286,0.0940655842423439,0.18668295443058014,0.011127862147986889,-0.14182189106941223,0.06366340070962906
-0.0295909121632576,0.03199736401438713,-0.22854457795619965,0.018015043810009956,-0.021699192002415657,0.14020846784114838,-0.12158938497304916,0.13377854228019714,-0.11369684338569641,0.03964085504412651,0.06769797950983047,-0.6559492349624634,0.12272320687770844,0.546786904335022,0.10158904641866684,0.23940718173980713,-0.0018103147158399224,-0.13573962450027466,0.16842886805534363
-0.05889332666993141,0.034129008650779724,-0.28611406683921814,-0.06090926006436348,-0.11270906031131744,0.018542814999818802,-0.029886744916439056,0.19016462564468384,-0.2478894591331482,-0.011098085902631283,0.06280138343572617,-0.4849373996257782,0.17021659016609192,0.5237491726875305,0.07554716616868973,0.25998741388320923,-0.006300007924437523,-0.0848698541522026,0.23351110517978668
-0.08444122970104218,0.04203452542424202,-0.2576653063297272,-0.10958889126777649,-0.17536379396915436,-0.11087223142385483,0.0605386346578598,0.1636437177658081,-0.31355759501457214,-0.04435467720031738,0.06081219017505646,-0.3686473071575165,0.05964171513915062,0.3764493763446808,0.05243164673447609,0.1490064561367035,0.09061358124017715,-0.0033244702499359846,0.2365795522928238
-0.09293641895055771,0.032057128846645355,-0.15659740567207336,-0.10810770839452744,-0.18129001557826996,-0.19459141790866852,0.11956529319286346,0.09000304341316223,-0.30271032452583313,-0.06129765510559082,0.06128227710723877,-0.1804230958223343,-0.09150410443544388,0.188583105802536,0.01997588388621807,0.018377024680376053,0.17867451906204224,0.07352908700704575,0.16620773077011108
-0.046872079372406006,-0.020078390836715698,-0.03675117343664169,-0.07682402431964874,-0.14368216693401337,-0.21494093537330627,0.13144326210021973,-0.031921058893203735,-0.22289787232875824,-0.05620705336332321,0.05990828946232796,0.07832187414169312,-0.17778079211711884,0.012160563841462135,-0.014454031363129616,0.007314128335565329,0.2877541780471802,0.12280993163585663,0.05836489424109459
-0.006603699643164873,-0.07374723255634308,0.0769491121172905,-0.013301254250109196,-0.0919228047132492,-0.18156196177005768,0.10517816245555878,-0.11326993256807327,-0.10277003049850464,-0.033539850264787674,0.061122532933950424,0.16482654213905334,-0.27788621187210083,-0.1244831532239914,-0.0369083397090435,-0.009996932931244373,0.3232533037662506,0.1385229527950287,-0.04557172581553459
0.027004757896065712,-0.1285589337348938,0.17485371232032776,0.03942020982503891,-0.02039174735546112,-0.1177193894982338,0.043892137706279755,-0.23222997784614563,0.007196040824055672,0.002815831918269396,0.06549005210399628,0.3300028443336487,-0.22547787427902222,-0.18339571356773376,-0.042219050228595734,-0.11706749349832535,0.27003946900367737,0.11745902895927429,-0.11208467185497284
0.06762273609638214,-0.14233450591564178,0.22557398676872253,0.0675802230834961,0.04600876569747925,-0.0304330475628376,-0.02809232473373413,-0.2727130651473999,0.06976127624511719,0.03633897751569748,0.07103395462036133,0.2972366511821747,-0.11559949815273285,-0.1564604640007019,-0.014775699004530907,-0.09086084365844727,0.20884369313716888,0.06799846887588501,-0.1363668441772461
0.09605101495981216,-0.12293738126754761,0.19732463359832764,0.08340050280094147,0.0869792029261589,0.05749639496207237,-0.08403743803501129,-0.21671178936958313,0.14588740468025208,0.04787541180849075,0.07026032358407974,0.06632670015096664,-0.10401688516139984,-0.06241757422685623,0.02537556178867817,0.04087190702557564,0.14327332377433777,0.020122356712818146,-0.123231440782547
0.08249016106128693,-0.09039773792028427,0.14421428740024567,0.083366259932518,0.10503304749727249,0.11026056110858917,-0.11116205900907516,-0.18343347311019897,0.1555732786655426,0.049873337149620056,0.06496130675077438,-0.0512700192630291,0.012725322507321835,0.04916851222515106,0.04682940989732742,0.19376415014266968,0.09571026265621185,-0.022482899948954582,-0.0823737233877182
0.033948980271816254,-0.0456886924803257,0.05408945679664612,0.06942122429609299,0.08234948664903641,0.1336178183555603,-0.11635175347328186,-0.15584640204906464,0.09885865449905396,0.053028471767902374,0.05861024186015129,-0.09274765104055405,0.1457289755344391,0.13870877027511597,0.05607163533568382,0.1933167725801468,0.0062491451390087605,-0.06290026009082794,-0.02532530203461647
0.009337525814771652,-0.01740950532257557,-0.054518923163414,0.035696499049663544,0.03453650698065758,0.11499185115098953,-0.09689792990684509,-0.07301677018404007,0.006416585762053728,0.04193109646439552,0.05851209908723831,-0.17783039808273315,0.20503252744674683,0.21367764472961426,0.054262351244688034,0.16195453703403473,-0.1136433556675911,-0.08346033841371536,0.04064632207155228
0.006868990138173103,0.0005370774888433516,-0.1350780725479126,-0.004425561521202326,-0.025742167606949806,0.046827565878629684,-0.043687477707862854,0.02274295501410961,-0.07714217901229858,0.014523573219776154,0.060704026371240616,-0.19248494505882263,0.18361666798591614,0.24504658579826355,0.05150814726948738,0.1698063462972641,-0.1308707743883133,-0.07184336334466934,0.09562306106090546
-0.006956001278012991,0.008997025899589062,-0.1577843874692917,-0.038313619792461395,-0.07830972224473953,-0.04762387275695801,0.02513500303030014,0.09004241973161697,-0.11341887712478638,-0.012975123710930347,0.056361351162195206,-0.20753426849842072,0.11808888614177704,0.19937342405319214,0.045120082795619965,0.05723652243614197,-0.08189773559570312,-0.036256056278944016,0.11555711179971695
-0.012726888991892338,-0.029074111953377724,-0.1265110820531845,-0.04962779954075813,-0.09217654913663864,-0.1199951171875,0.08488558232784271,0.1438882052898407,-0.06192440539598465,-0.040342822670936584,0.04841040074825287,-0.2248375564813614,-0.10908975452184677,0.10950703918933868,0.02527458965778351,-0.005121918860822916,-0.050162166357040405,0.006433473899960518,0.0826098620891571
-0.023110898211598396,-0.05331450328230858,-0.04797317460179329,-0.02570941112935543,-0.08798475563526154,-0.16327214241027832,0.11638384312391281,0.0969121903181076,-0.02578900195658207,-0.05003230646252632,0.04784537851810455,-0.013879445381462574,-0.11554021388292313,0.01897629164159298,-0.016977475956082344,0.018991239368915558,0.06262180954217911,0.0433453768491745,0.02697794698178768
-0.02129633165895939,-0.0414455346763134,0.033789243549108505,5.7902358093997464e-05,-0.06977011263370514,-0.16338063776493073,0.10395818203687668,-0.03542223572731018,-0.03597879782319069,-0.029046686366200447,0.051575299352407455,0.21476402878761292,-0.0444248728454113,-0.06682536005973816,-0.04073142260313034,-0.05833325907588005,0.14073115587234497,0.05735795944929123,-0.010612464509904385
-0.025093896314501762,-0.02791517786681652,0.09738228470087051,0.019597908481955528,-0.03768204152584076,-0.1270921677350998,0.06015223637223244,-0.1381322145462036,-0.03408953547477722,-0.004318366292864084,0.055811066180467606,0.254362553358078,-0.013879381120204926,-0.11076128482818604,-0.031172817572951317,-0.17512322962284088,0.1511421948671341,0.06044390797615051,-0.03500385209918022
-0.022975897416472435,-0.0235764067620039,0.13701669871807098,0.035248804837465286,-0.0005366583936847746,-0.06040149927139282,0.004670234397053719,-0.16609349846839905,0.017043553292751312,0.006560731213539839,0.05667334422469139,0.14645615220069885,-0.07682342827320099,-0.0944700837135315,-0.0025408330839127302,-0.0548243373632431,0.1359894722700119,0.04720798134803772,-0.061535827815532684
-0.0131456907838583,-0.035198476165533066,0.13789775967597961,0.04250667989253998,0.036274511367082596,0.011811630800366402,-0.04463968425989151,-0.14909851551055908,0.0632263720035553,0.013862407766282558,0.05202415585517883,0.010434743016958237,-0.11039941012859344,-0.05249309167265892,0.023697184398770332,0.010469389148056507,0.10575571656227112,0.022887542843818665,-0.07794658839702606
0.006349659524857998,-0.03643324598670006,0.10135697573423386,0.04419099912047386,0.04788308963179588,0.06360023468732834,-0.0652618482708931,-0.08694048970937729,0.13294757902622223,0.0180460624396801,0.04690045863389969,-0.1580895334482193,-0.1041773185133934,-0.005383696872740984,0.03184477239847183,0.05606110766530037,0.09518247097730637,-0.002066868357360363,-0.07656612992286682
0.031163038685917854,-0.0473063625395298,0.04431801661849022,0.03443581238389015,0.05119333416223526,0.08067317306995392,-0.06372468173503876,-0.06261289119720459,0.11579792201519012,0.022267555817961693,0.04691753163933754,-0.05589843541383743,0.00946003571152687,0.05267806723713875,0.019330859184265137,0.11881309747695923,0.055676721036434174,-0.03258964791893959,-0.04678362235426903
0.050599779933691025,-0.05013672634959221,-0.013880052603781223,0.01738416776061058,0.026368552818894386,0.05507173389196396,-0.04373180493712425,-0.04008088260889053,0.02757159434258938,0.026748204603791237,0.05253976583480835,0.016494886949658394,0.20500127971172333,0.08038554340600967,0.01260936725884676,0.1300366073846817,-0.02200102061033249,-0.044572122395038605,0.004573692101985216
0.06760555505752563,-0.05081324651837349,-0.06286809593439102,-0.0015146418008953333,0.0009976063156500459,0.007767200004309416,-0.008320074528455734,0.010973402298986912,-0.04421107470989227,0.023382388055324554,0.05516411364078522,-0.036739204078912735,0.21275289356708527,0.07362271100282669,0.026464294642210007,0.08303064107894897,-0.1127777099609375,-0.040868502110242844,0.04480953887104988
0.057429250329732895,-0.04092729464173317,-0.09177136421203613,-0.012888520024716854,-0.016308028250932693,-0.036829426884651184,0.028291458263993263,0.06969260424375534,-0.05032246932387352,0.007904901169240475,0.04856565594673157,-0.144403874874115,0.10746069252490997,0.06277529150247574,0.03737002983689308,0.02973875217139721,-0.12196418642997742,-0.03424627333879471,0.049536045640707016
0.03698136657476425,-0.035258956253528595,-0.08722586184740067,-0.019868548959493637,-0.02438020333647728,-0.06693436950445175,0.0554540790617466,0.09455641359090805,-0.006962093990296125,-0.01288844458758831,0.03954869881272316,-0.1516784131526947,-0.06845316290855408,0.04955948889255524,0.031078562140464783,0.030433569103479385,-0.07160186022520065,-0.02178400196135044,0.029290270060300827
0.00400951923802495,-0.03129616379737854,-0.05110066384077072,-0.013889560475945473,-0.028178242966532707,-0.08843354880809784,0.07161782681941986,0.06794523447751999,0.03301837295293808,-0.02337593398988247,0.03582948073744774,-0.07084100693464279,-0.11534619331359863,0.02045573480427265,0.005399707239121199,0.027880413457751274,0.06834873557090759,0.003566342405974865,0.004657398909330368
-0.0149839473888278,-0.00969171617180109,0.0046182312071323395,-0.004355284385383129,-0.020541373640298843,-0.09165456146001816,0.05970020964741707,-0.022039564326405525,0.0070365844294428825,-0.015621624886989594,0.0349162220954895,0.11817260831594467,0.022706205025315285,-0.017301972955465317,-0.020420974120497704,-0.00866362452507019,0.07874836772680283,0.019639045000076294,-0.008050116710364819
-0.03158881142735481,0.008783846162259579,0.02974613383412361,0.00717958016321063,-0.021578019484877586,-0.07303746044635773,0.03286627680063248,-0.07530780881643295,-0.005192532669752836,-0.0024608673993498087,0.036781828850507736,0.19502925872802734,0.04468435049057007,-0.0388871394097805,-0.017317555844783783,-0.09559226781129837,0.08243466168642044,0.02029317617416382,-0.01186490710824728
-0.03302108496427536,-0.0060471356846392155,0.05260302871465683,0.012094845995306969,-0.021831776946783066,-0.05256336182355881,0.009310011751949787,-0.0689135491847992,0.000825492141302675,0.0004633457865566015,0.03707681596279144,0.12665213644504547,0.005567106883972883,-0.040282394737005234,-0.009306911379098892,-0.09343431890010834,0.01667128875851631,0.02217765338718891,-0.016349567100405693
-0.011231046169996262,-0.03629767522215843,0.07277902215719223,0.011940709315240383,-0.012367581017315388,-0.03435690701007843,-0.001656570821069181,-0.03416154161095619,0.055547986179590225,0.0005184334586374462,0.0337931253015995,0.0023232747334986925,-0.037515487521886826,-0.04446042701601982,0.005798619706183672,-0.09155120700597763,0.01842488721013069,0.02163936011493206,-0.02679276280105114
0.012419597245752811,-0.05716250464320183,0.07481569051742554,0.016687264665961266,0.0034002456814050674,-0.0058013456873595715,-0.006036731880158186,0.029022501781582832,0.11320403218269348,0.001996126491576433,0.030507195740938187,-0.11592176556587219,-0.12415105849504471,-0.04281415045261383,0.010995513759553432,-0.0031269220635294914,0.007950454950332642,0.0057892827317118645,-0.04409737512469292
0.027176758274435997,-0.05438297241926193,0.044685374945402145,0.025040142238140106,0.01726050302386284,0.01618611440062523,-0.005018660798668861,0.028996041044592857,0.09936507791280746,0.008656046353280544,0.03281479701399803,-0.05899963155388832,-0.01958523318171501,-0.022878581658005714,4.204947254038416e-05,0.06800813227891922,0.06596771627664566,-0.009276281110942364,-0.04441622272133827
